sample,best_train_mse
15418,0.0033398938736269807
15419,0.0033398938736269807
15420,0.0033398938736269807
15421,0.0033398938736269807
15422,0.0033398938736269807
15423,0.0033398938736269807
15424,0.0033398938736269807
15425,0.0033398938736269807
15426,0.0033398938736269807
15427,0.0033398938736269807
15428,0.0033398938736269807
15429,0.0033398938736269807
15430,0.0033398938736269807
15431,0.0033398938736269807
15432,0.0033398938736269807
15433,0.0033398938736269807
15434,0.0033398938736269807
15435,0.0033398938736269807
15436,0.0033398938736269807
15437,0.0033398938736269807
15438,0.0033398938736269807
15439,0.0033398938736269807
15440,0.0033398938736269807
15441,0.0033398938736269807
15442,0.0033398938736269807
15443,0.0033398938736269807
15444,0.0033398938736269807
15445,0.0033398938736269807
15446,0.0033398938736269807
15447,0.0033398938736269807
15448,0.0033398938736269807
15449,0.0033398938736269807
15450,0.0033398938736269807
15451,0.0033398938736269807
15452,0.0033398938736269807
15453,0.0033398938736269807
15454,0.0033398938736269807
15455,0.0033398938736269807
15456,0.0033398938736269807
15457,0.0033398938736269807
15458,0.0033398938736269807
15459,0.0033398938736269807
15460,0.0033398938736269807
15461,0.0033398938736269807
15462,0.0033398938736269807
15463,0.0033398938736269807
15464,0.0033398938736269807
15465,0.0033398938736269807
15466,0.0033398938736269807
15467,0.0033398938736269807
15468,0.0033398938736269807
15469,0.0033398938736269807
15470,0.0033398938736269807
15471,0.0033398938736269807
15472,0.0033398938736269807
15473,0.0033398938736269807
15474,0.0033398938736269807
15475,0.0033398938736269807
15476,0.0033398938736269807
15477,0.0033398938736269807
15478,0.0033398938736269807
15479,0.0033398938736269807
15480,0.0033398938736269807
15481,0.0033398938736269807
15482,0.0033398938736269807
15483,0.0033398938736269807
15484,0.0033398938736269807
15485,0.0033398938736269807
15486,0.0033398938736269807
15487,0.0033398938736269807
15488,0.0033398938736269807
15489,0.0033398938736269807
15490,0.0033398938736269807
15491,0.0033398938736269807
15492,0.0033398938736269807
15493,0.0033398938736269807
15494,0.0033398938736269807
15495,0.0033398938736269807
15496,0.0033398938736269807
15497,0.0033398938736269807
15498,0.0033398938736269807
15499,0.0033398938736269807
15500,0.0033398938736269807
15501,0.0033398938736269807
15502,0.0033398938736269807
15503,0.0033398938736269807
15504,0.0033398938736269807
15505,0.0033398938736269807
15506,0.0033398938736269807
15507,0.0033398938736269807
15508,0.0033398938736269807
15509,0.0033398938736269807
15510,0.0033398938736269807
15511,0.0033398938736269807
15512,0.0033398938736269807
15513,0.0033398938736269807
15514,0.0033398938736269807
15515,0.0033398938736269807
15516,0.0033398938736269807
15517,0.0033398938736269807
15518,0.0033398938736269807
15519,0.0033398938736269807
15520,0.0033398938736269807
15521,0.0033398938736269807
15522,0.0033398938736269807
15523,0.0033398938736269807
15524,0.0033398938736269807
15525,0.0033398938736269807
15526,0.0033398938736269807
15527,0.0033398938736269807
15528,0.0033398938736269807
15529,0.0033398938736269807
15530,0.0033398938736269807
15531,0.0033398938736269807
15532,0.0033398938736269807
15533,0.0033398938736269807
15534,0.0033398938736269807
15535,0.0033398938736269807
15536,0.0033398938736269807
15537,0.0033398938736269807
15538,0.0033398938736269807
15539,0.0033398938736269807
15540,0.0033398938736269807
15541,0.0033398938736269807
15542,0.0033398938736269807
15543,0.0033398938736269807
15544,0.0033398938736269807
15545,0.0033398938736269807
15546,0.0033398938736269807
15547,0.0033398938736269807
15548,0.0033398938736269807
15549,0.0033398938736269807
15550,0.0033398938736269807
15551,0.0033398938736269807
15552,0.0033398938736269807
15553,0.0033398938736269807
15554,0.0033398938736269807
15555,0.0033398938736269807
15556,0.0033398938736269807
15557,0.0033398938736269807
15558,0.0033398938736269807
15559,0.0033398938736269807
15560,0.0033398938736269807
15561,0.0033398938736269807
15562,0.0033398938736269807
15563,0.0033398938736269807
15564,0.0033398938736269807
15565,0.0033398938736269807
15566,0.0033398938736269807
15567,0.0033398938736269807
15568,0.0033398938736269807
15569,0.0033398938736269807
15570,0.0033398938736269807
15571,0.0033398938736269807
15572,0.0033398938736269807
15573,0.0033398938736269807
15574,0.0033398938736269807
15575,0.0033398938736269807
15576,0.0033398938736269807
15577,0.0033398938736269807
15578,0.0033398938736269807
15579,0.0033398938736269807
15580,0.0033398938736269807
15581,0.0033398938736269807
15582,0.0033398938736269807
15583,0.0033398938736269807
15584,0.0033398938736269807
15585,0.0033398938736269807
15586,0.0033398938736269807
15587,0.0033398938736269807
15588,0.0033398938736269807
15589,0.0033398938736269807
15590,0.0033398938736269807
15591,0.0033398938736269807
15592,0.0033398938736269807
15593,0.0033398938736269807
15594,0.0033398938736269807
15595,0.0033398938736269807
15596,0.0033398938736269807
15597,0.0033398938736269807
15598,0.0033398938736269807
15599,0.0033398938736269807
15600,0.0033398938736269807
15601,0.0033398938736269807
15602,0.0033398938736269807
15603,0.0033398938736269807
15604,0.0033398938736269807
15605,0.0033398938736269807
15606,0.0033398938736269807
15607,0.0033398938736269807
15608,0.0033398938736269807
15609,0.0033398938736269807
15610,0.0033398938736269807
15611,0.0033398938736269807
15612,0.0033398938736269807
15613,0.0033398938736269807
15614,0.0033398938736269807
15615,0.0033398938736269807
15616,0.0033398938736269807
15617,0.0033398938736269807
15618,0.0033398938736269807
15619,0.0033398938736269807
15620,0.0033398938736269807
15621,0.0033398938736269807
15622,0.0033398938736269807
15623,0.0033398938736269807
15624,0.0033398938736269807
15625,0.0033398938736269807
15626,0.0033398938736269807
15627,0.0033398938736269807
15628,0.0033398938736269807
15629,0.0033398938736269807
15630,0.0033398938736269807
15631,0.0033398938736269807
15632,0.0033398938736269807
15633,0.0033398938736269807
15634,0.0033398938736269807
15635,0.0033398938736269807
15636,0.0033398938736269807
15637,0.0033398938736269807
15638,0.0033398938736269807
15639,0.0033398938736269807
15640,0.0033398938736269807
15641,0.0033398938736269807
15642,0.0033398938736269807
15643,0.0033398938736269807
15644,0.0033398938736269807
15645,0.0033398938736269807
15646,0.0033398938736269807
15647,0.0033398938736269807
15648,0.0033398938736269807
15649,0.0033398938736269807
15650,0.0033398938736269807
15651,0.0033398938736269807
15652,0.0033398938736269807
15653,0.0033398938736269807
15654,0.0033398938736269807
15655,0.0033398938736269807
15656,0.0033398938736269807
15657,0.0033398938736269807
15658,0.0033398938736269807
15659,0.0033398938736269807
15660,0.0033398938736269807
15661,0.0033398938736269807
15662,0.0033398938736269807
15663,0.0033398938736269807
15664,0.0033398938736269807
15665,0.0033398938736269807
15666,0.0033398938736269807
15667,0.0033398938736269807
15668,0.0033398938736269807
15669,0.0033398938736269807
15670,0.0033398938736269807
15671,0.0033398938736269807
15672,0.0033398938736269807
15673,0.0033398938736269807
15674,0.0033398938736269807
15675,0.0033398938736269807
15676,0.0033398938736269807
15677,0.0033398938736269807
15678,0.0033398938736269807
15679,0.0033398938736269807
15680,0.0033398938736269807
15681,0.0033398938736269807
15682,0.0033398938736269807
15683,0.0033398938736269807
15684,0.0033398938736269807
15685,0.0033398938736269807
15686,0.0033398938736269807
15687,0.0033398938736269807
15688,0.0033398938736269807
15689,0.0033398938736269807
15690,0.0033398938736269807
15691,0.0033398938736269807
15692,0.0033398938736269807
15693,0.0033398938736269807
15694,0.0033398938736269807
15695,0.0033398938736269807
15696,0.0033398938736269807
15697,0.0033398938736269807
15698,0.0033398938736269807
15699,0.0033398938736269807
15700,0.0033398938736269807
15701,0.0033398938736269807
15702,0.0033398938736269807
15703,0.0033398938736269807
15704,0.0033398938736269807
15705,0.0033398938736269807
15706,0.0033398938736269807
15707,0.0033398938736269807
15708,0.0033398938736269807
15709,0.0033398938736269807
15710,0.0033398938736269807
15711,0.0033398938736269807
15712,0.0033398938736269807
15713,0.0033398938736269807
15714,0.0033398938736269807
15715,0.0033398938736269807
15716,0.0033398938736269807
15717,0.0033398938736269807
15718,0.0033398938736269807
15719,0.0033398938736269807
15720,0.0033398938736269807
15721,0.0033398938736269807
15722,0.0033398938736269807
15723,0.0033398938736269807
15724,0.0033398938736269807
15725,0.0033398938736269807
15726,0.0033398938736269807
15727,0.0033398938736269807
15728,0.0033398938736269807
15729,0.0033398938736269807
15730,0.0033398938736269807
15731,0.0033398938736269807
15732,0.0033398938736269807
15733,0.0033398938736269807
15734,0.0033398938736269807
15735,0.0033398938736269807
15736,0.0033398938736269807
15737,0.0033398938736269807
15738,0.0033398938736269807
15739,0.0033398938736269807
15740,0.0033398938736269807
15741,0.0033398938736269807
15742,0.0033398938736269807
15743,0.0033398938736269807
15744,0.0033398938736269807
15745,0.0033398938736269807
15746,0.0033398938736269807
15747,0.0033398938736269807
15748,0.0033398938736269807
15749,0.0033398938736269807
15750,0.0033398938736269807
15751,0.0033398938736269807
15752,0.0033398938736269807
15753,0.0033398938736269807
15754,0.0033398938736269807
15755,0.0033398938736269807
15756,0.0033398938736269807
15757,0.0033398938736269807
15758,0.0033398938736269807
15759,0.0033398938736269807
15760,0.0033398938736269807
15761,0.0033398938736269807
15762,0.0033398938736269807
15763,0.0033398938736269807
15764,0.0033398938736269807
15765,0.0033398938736269807
15766,0.0033398938736269807
15767,0.0033398938736269807
15768,0.0033398938736269807
15769,0.0033398938736269807
15770,0.0033398938736269807
15771,0.0033398938736269807
15772,0.0033398938736269807
15773,0.0033398938736269807
15774,0.0033398938736269807
15775,0.0033398938736269807
15776,0.0033398938736269807
15777,0.0033398938736269807
15778,0.0033398938736269807
15779,0.0033398938736269807
15780,0.0033398938736269807
15781,0.0033398938736269807
15782,0.0033398938736269807
15783,0.0033398938736269807
15784,0.0033398938736269807
15785,0.0033398938736269807
15786,0.0033398938736269807
15787,0.0033398938736269807
15788,0.0033398938736269807
15789,0.0033398938736269807
15790,0.0033398938736269807
15791,0.0033398938736269807
15792,0.0033398938736269807
15793,0.0033398938736269807
15794,0.0033398938736269807
15795,0.0033398938736269807
15796,0.0033398938736269807
15797,0.0033398938736269807
15798,0.0033398938736269807
15799,0.0033398938736269807
15800,0.0033398938736269807
15801,0.0033398938736269807
15802,0.0033398938736269807
15803,0.0033398938736269807
15804,0.0033398938736269807
15805,0.0033398938736269807
15806,0.0033398938736269807
15807,0.0033398938736269807
15808,0.0033398938736269807
15809,0.0033398938736269807
15810,0.0033398938736269807
15811,0.0033398938736269807
15812,0.0033398938736269807
15813,0.0033398938736269807
15814,0.0033398938736269807
15815,0.0033398938736269807
15816,0.0033398938736269807
15817,0.0033398938736269807
15818,0.0033398938736269807
15819,0.0033398938736269807
15820,0.0033398938736269807
15821,0.0033398938736269807
15822,0.0033398938736269807
15823,0.0033398938736269807
15824,0.0033398938736269807
15825,0.0033398938736269807
15826,0.0033398938736269807
15827,0.0033398938736269807
15828,0.0033398938736269807
15829,0.0033398938736269807
15830,0.0033398938736269807
15831,0.0033398938736269807
15832,0.0033398938736269807
15833,0.0033398938736269807
15834,0.0033398938736269807
15835,0.0033398938736269807
15836,0.0033398938736269807
15837,0.0033398938736269807
15838,0.0033398938736269807
15839,0.0033398938736269807
15840,0.0033398938736269807
15841,0.0033398938736269807
15842,0.0033398938736269807
15843,0.0033398938736269807
15844,0.0033398938736269807
15845,0.0033398938736269807
15846,0.0033398938736269807
15847,0.0033398938736269807
15848,0.0033398938736269807
15849,0.0033398938736269807
15850,0.0033398938736269807
15851,0.0033398938736269807
15852,0.0033398938736269807
15853,0.0033398938736269807
15854,0.0033398938736269807
15855,0.0033398938736269807
15856,0.0033398938736269807
15857,0.0033398938736269807
15858,0.0033398938736269807
15859,0.0033398938736269807
15860,0.0033398938736269807
15861,0.0033398938736269807
15862,0.0033398938736269807
15863,0.0033398938736269807
15864,0.0033398938736269807
15865,0.0033398938736269807
15866,0.0033398938736269807
15867,0.0033398938736269807
15868,0.0033398938736269807
15869,0.0033398938736269807
15870,0.0033398938736269807
15871,0.0033398938736269807
15872,0.0033398938736269807
15873,0.0033398938736269807
15874,0.0033398938736269807
15875,0.0033398938736269807
15876,0.0033398938736269807
15877,0.0033398938736269807
15878,0.0033398938736269807
15879,0.0033398938736269807
15880,0.0033398938736269807
15881,0.0033398938736269807
15882,0.0033398938736269807
15883,0.0033398938736269807
15884,0.0033398938736269807
15885,0.0033398938736269807
15886,0.0033398938736269807
15887,0.0033398938736269807
15888,0.0033398938736269807
15889,0.0033398938736269807
15890,0.0033398938736269807
15891,0.0033398938736269807
15892,0.0033398938736269807
15893,0.0033398938736269807
15894,0.0033398938736269807
15895,0.0033398938736269807
15896,0.0033398938736269807
15897,0.0033398938736269807
15898,0.0033398938736269807
15899,0.0033398938736269807
15900,0.0033398938736269807
15901,0.0033398938736269807
15902,0.0033398938736269807
15903,0.0033398938736269807
15904,0.0033398938736269807
15905,0.0033398938736269807
15906,0.0033398938736269807
15907,0.0033398938736269807
15908,0.0033398938736269807
15909,0.0033398938736269807
15910,0.0033398938736269807
15911,0.0033398938736269807
15912,0.0033398938736269807
15913,0.0033398938736269807
15914,0.0033398938736269807
15915,0.0033398938736269807
15916,0.0033398938736269807
15917,0.0033398938736269807
15918,0.0033398938736269807
15919,0.0033398938736269807
15920,0.0033398938736269807
15921,0.0033398938736269807
15922,0.0033398938736269807
15923,0.0033398938736269807
15924,0.0033398938736269807
15925,0.0033398938736269807
15926,0.0033398938736269807
15927,0.0033398938736269807
15928,0.0033398938736269807
15929,0.0033398938736269807
15930,0.0033398938736269807
15931,0.0033398938736269807
15932,0.0033398938736269807
15933,0.0033398938736269807
15934,0.0033398938736269807
15935,0.0033398938736269807
15936,0.0033398938736269807
15937,0.0033398938736269807
15938,0.0033398938736269807
15939,0.0033398938736269807
15940,0.0033398938736269807
15941,0.0033398938736269807
15942,0.0033398938736269807
15943,0.0033398938736269807
15944,0.0033398938736269807
15945,0.0033398938736269807
15946,0.0033398938736269807
15947,0.0033398938736269807
15948,0.0033398938736269807
15949,0.0033398938736269807
15950,0.0033398938736269807
15951,0.0033398938736269807
15952,0.0033398938736269807
15953,0.0033398938736269807
15954,0.0033398938736269807
15955,0.0033398938736269807
15956,0.0033398938736269807
15957,0.0033398938736269807
15958,0.0033398938736269807
15959,0.0033398938736269807
15960,0.0033398938736269807
15961,0.0033398938736269807
15962,0.0033398938736269807
15963,0.0033398938736269807
15964,0.0033398938736269807
15965,0.0033398938736269807
15966,0.0033398938736269807
15967,0.0033398938736269807
15968,0.0033398938736269807
15969,0.0033398938736269807
15970,0.0033398938736269807
15971,0.0033398938736269807
15972,0.0033398938736269807
15973,0.0033398938736269807
15974,0.0033398938736269807
15975,0.0033398938736269807
15976,0.0033398938736269807
15977,0.0033398938736269807
15978,0.0033398938736269807
15979,0.0033398938736269807
15980,0.0033398938736269807
15981,0.0033398938736269807
15982,0.0033398938736269807
15983,0.0033398938736269807
15984,0.0033398938736269807
15985,0.0033398938736269807
15986,0.0033398938736269807
15987,0.0033398938736269807
15988,0.0033398938736269807
15989,0.0033398938736269807
15990,0.0033398938736269807
15991,0.0033398938736269807
15992,0.0033398938736269807
15993,0.0033398938736269807
15994,0.0033398938736269807
15995,0.0033398938736269807
15996,0.0033398938736269807
15997,0.0033398938736269807
15998,0.0033398938736269807
15999,0.0033398938736269807
16000,0.0033398938736269807
16001,0.0033398938736269807
16002,0.0033398938736269807
16003,0.0033398938736269807
16004,0.0033398938736269807
16005,0.0033398938736269807
16006,0.0033398938736269807
16007,0.0033398938736269807
16008,0.0033398938736269807
16009,0.0033398938736269807
16010,0.0033398938736269807
16011,0.0033398938736269807
16012,0.0033398938736269807
16013,0.0033398938736269807
16014,0.0033398938736269807
16015,0.0033398938736269807
16016,0.0033398938736269807
16017,0.0033398938736269807
16018,0.0033398938736269807
16019,0.0033398938736269807
16020,0.0033398938736269807
16021,0.0033398938736269807
16022,0.0033398938736269807
16023,0.0033398938736269807
16024,0.0033398938736269807
16025,0.0033398938736269807
16026,0.0033398938736269807
16027,0.0033398938736269807
16028,0.0033398938736269807
16029,0.0033398938736269807
16030,0.0033398938736269807
16031,0.0033398938736269807
16032,0.0033398938736269807
16033,0.0033398938736269807
16034,0.0033398938736269807
16035,0.0033398938736269807
16036,0.0033398938736269807
16037,0.0033398938736269807
16038,0.0033398938736269807
16039,0.0033398938736269807
16040,0.0033398938736269807
16041,0.0033398938736269807
16042,0.0033398938736269807
16043,0.0033398938736269807
16044,0.0033398938736269807
16045,0.0033398938736269807
16046,0.0033398938736269807
16047,0.0033398938736269807
16048,0.0033398938736269807
16049,0.0033398938736269807
16050,0.0033398938736269807
16051,0.0033398938736269807
16052,0.0033398938736269807
16053,0.0033398938736269807
16054,0.0033398938736269807
16055,0.0033398938736269807
16056,0.0033398938736269807
16057,0.0033398938736269807
16058,0.0033398938736269807
16059,0.0033398938736269807
16060,0.0033398938736269807
16061,0.0033398938736269807
16062,0.0033398938736269807
16063,0.0033398938736269807
16064,0.0033398938736269807
16065,0.0033398938736269807
16066,0.0033398938736269807
16067,0.0033398938736269807
16068,0.0033398938736269807
16069,0.0033398938736269807
16070,0.0033398938736269807
16071,0.0033398938736269807
16072,0.0033398938736269807
16073,0.0033398938736269807
16074,0.0033398938736269807
16075,0.0033398938736269807
16076,0.0033398938736269807
16077,0.0033398938736269807
16078,0.0033398938736269807
16079,0.0033398938736269807
16080,0.0033398938736269807
16081,0.0033398938736269807
16082,0.0033398938736269807
16083,0.0033398938736269807
16084,0.0033398938736269807
16085,0.0033398938736269807
16086,0.0033398938736269807
16087,0.0033398938736269807
16088,0.0033398938736269807
16089,0.0033398938736269807
16090,0.0033398938736269807
16091,0.0033398938736269807
16092,0.0033398938736269807
16093,0.0033398938736269807
16094,0.0033398938736269807
16095,0.0033398938736269807
16096,0.0033398938736269807
16097,0.0033398938736269807
16098,0.0033398938736269807
16099,0.0033398938736269807
16100,0.0033398938736269807
16101,0.0033398938736269807
16102,0.0033398938736269807
16103,0.0033398938736269807
16104,0.0033398938736269807
16105,0.0033398938736269807
16106,0.0033398938736269807
16107,0.0033398938736269807
16108,0.0033398938736269807
16109,0.0033398938736269807
16110,0.0033398938736269807
16111,0.0033398938736269807
16112,0.0033398938736269807
16113,0.0033398938736269807
16114,0.0033398938736269807
16115,0.0033398938736269807
16116,0.0033398938736269807
16117,0.0033398938736269807
16118,0.0033398938736269807
16119,0.0033398938736269807
16120,0.0033398938736269807
16121,0.0033398938736269807
16122,0.0033398938736269807
16123,0.0033398938736269807
16124,0.0033398938736269807
16125,0.0033398938736269807
16126,0.0033398938736269807
16127,0.0033398938736269807
16128,0.0033398938736269807
16129,0.0033398938736269807
16130,0.0033398938736269807
16131,0.0033398938736269807
16132,0.0033398938736269807
16133,0.0033398938736269807
16134,0.0033398938736269807
16135,0.0033398938736269807
16136,0.0033398938736269807
16137,0.0033398938736269807
16138,0.0033398938736269807
16139,0.0033398938736269807
16140,0.0033398938736269807
16141,0.0033398938736269807
16142,0.0033398938736269807
16143,0.0033398938736269807
16144,0.0033398938736269807
16145,0.0033398938736269807
16146,0.0033398938736269807
16147,0.0033398938736269807
16148,0.0033398938736269807
16149,0.0033398938736269807
16150,0.0033398938736269807
16151,0.0033398938736269807
16152,0.0033398938736269807
16153,0.0033398938736269807
16154,0.0033398938736269807
16155,0.0033398938736269807
16156,0.0033398938736269807
16157,0.0033398938736269807
16158,0.0033398938736269807
16159,0.0033398938736269807
16160,0.0033398938736269807
16161,0.0033398938736269807
16162,0.0033398938736269807
16163,0.0033398938736269807
16164,0.0033398938736269807
16165,0.0033398938736269807
16166,0.0033398938736269807
16167,0.0033398938736269807
16168,0.0033398938736269807
16169,0.0033398938736269807
16170,0.0033398938736269807
16171,0.0033398938736269807
16172,0.0033398938736269807
16173,0.0033398938736269807
16174,0.0033398938736269807
16175,0.0033398938736269807
16176,0.0033398938736269807
16177,0.0033398938736269807
16178,0.0033398938736269807
16179,0.0033398938736269807
16180,0.0033398938736269807
16181,0.0033398938736269807
16182,0.0033398938736269807
16183,0.0033398938736269807
16184,0.0033398938736269807
16185,0.0033398938736269807
16186,0.0033398938736269807
16187,0.0033398938736269807
16188,0.0033398938736269807
16189,0.0033398938736269807
16190,0.0033398938736269807
16191,0.0033398938736269807
16192,0.0033398938736269807
16193,0.0033398938736269807
16194,0.0033398938736269807
16195,0.0033398938736269807
16196,0.0033398938736269807
16197,0.0033398938736269807
16198,0.0033398938736269807
16199,0.0033398938736269807
16200,0.0033398938736269807
16201,0.0033398938736269807
16202,0.0033398938736269807
16203,0.0033398938736269807
16204,0.0033398938736269807
16205,0.0033398938736269807
16206,0.0033398938736269807
16207,0.0033398938736269807
16208,0.0033398938736269807
16209,0.0033398938736269807
16210,0.0033398938736269807
16211,0.0033398938736269807
16212,0.0033398938736269807
16213,0.0033398938736269807
16214,0.0033398938736269807
16215,0.0033398938736269807
16216,0.0033398938736269807
16217,0.0033398938736269807
16218,0.0033398938736269807
16219,0.0033398938736269807
16220,0.0033398938736269807
16221,0.0033398938736269807
16222,0.0033398938736269807
16223,0.0033398938736269807
16224,0.0033398938736269807
16225,0.0033398938736269807
16226,0.0033398938736269807
16227,0.0033398938736269807
16228,0.0033398938736269807
16229,0.0033398938736269807
16230,0.0033398938736269807
16231,0.0033398938736269807
16232,0.0033398938736269807
16233,0.0033398938736269807
16234,0.0033398938736269807
16235,0.0033398938736269807
16236,0.0033398938736269807
16237,0.0033398938736269807
16238,0.0033398938736269807
16239,0.0033398938736269807
16240,0.0033398938736269807
16241,0.0033398938736269807
16242,0.0033398938736269807
16243,0.0033398938736269807
16244,0.0033398938736269807
16245,0.0033398938736269807
16246,0.0033398938736269807
16247,0.0033398938736269807
16248,0.0033398938736269807
16249,0.0033398938736269807
16250,0.0033398938736269807
16251,0.0033398938736269807
16252,0.0033398938736269807
16253,0.0033398938736269807
16254,0.0033398938736269807
16255,0.0033398938736269807
16256,0.0033398938736269807
16257,0.0033398938736269807
16258,0.0033398938736269807
16259,0.0033398938736269807
16260,0.0033398938736269807
16261,0.0033398938736269807
16262,0.0033398938736269807
16263,0.0033398938736269807
16264,0.0033398938736269807
16265,0.0033398938736269807
16266,0.0033398938736269807
16267,0.0033398938736269807
16268,0.0033398938736269807
16269,0.0033398938736269807
16270,0.0033398938736269807
16271,0.0033398938736269807
16272,0.0033398938736269807
16273,0.0033398938736269807
16274,0.0033398938736269807
16275,0.0033398938736269807
16276,0.0033398938736269807
16277,0.0033398938736269807
16278,0.0033398938736269807
16279,0.0033398938736269807
16280,0.0033398938736269807
16281,0.0033398938736269807
16282,0.0033398938736269807
16283,0.0033398938736269807
16284,0.0033398938736269807
16285,0.0033398938736269807
16286,0.0033398938736269807
16287,0.0033398938736269807
16288,0.0033398938736269807
16289,0.0033398938736269807
16290,0.0033398938736269807
16291,0.0033398938736269807
16292,0.0033398938736269807
16293,0.0033398938736269807
16294,0.0033398938736269807
16295,0.0033398938736269807
16296,0.0033398938736269807
16297,0.0033398938736269807
16298,0.0033398938736269807
16299,0.0033398938736269807
16300,0.0033398938736269807
16301,0.0033398938736269807
16302,0.0033398938736269807
16303,0.0033398938736269807
16304,0.0033398938736269807
16305,0.0033398938736269807
16306,0.0033398938736269807
16307,0.0033398938736269807
16308,0.0033398938736269807
16309,0.0033398938736269807
16310,0.0033398938736269807
16311,0.0033398938736269807
16312,0.0033398938736269807
16313,0.0033398938736269807
16314,0.0033398938736269807
16315,0.0033398938736269807
16316,0.0033398938736269807
16317,0.0033398938736269807
16318,0.0033398938736269807
16319,0.0033398938736269807
16320,0.0033398938736269807
16321,0.0033398938736269807
16322,0.0033398938736269807
16323,0.0033398938736269807
16324,0.0033398938736269807
16325,0.0033398938736269807
16326,0.0033398938736269807
16327,0.0033398938736269807
16328,0.0033398938736269807
16329,0.0033398938736269807
16330,0.0033398938736269807
16331,0.0033398938736269807
16332,0.0033398938736269807
16333,0.0033398938736269807
16334,0.0033398938736269807
16335,0.0033398938736269807
16336,0.0033398938736269807
16337,0.0033398938736269807
16338,0.0033398938736269807
16339,0.0033398938736269807
16340,0.0033398938736269807
16341,0.0033398938736269807
16342,0.0033398938736269807
16343,0.0033398938736269807
16344,0.0033398938736269807
16345,0.0033398938736269807
16346,0.0033398938736269807
16347,0.0033398938736269807
16348,0.0033398938736269807
16349,0.0033398938736269807
16350,0.0033398938736269807
16351,0.0033398938736269807
16352,0.0033398938736269807
16353,0.0033398938736269807
16354,0.0033398938736269807
16355,0.0033398938736269807
16356,0.0033398938736269807
16357,0.0033398938736269807
16358,0.0033398938736269807
16359,0.0033398938736269807
16360,0.0033398938736269807
16361,0.0033398938736269807
16362,0.0033398938736269807
16363,0.0033398938736269807
16364,0.0033398938736269807
16365,0.0033398938736269807
16366,0.0033398938736269807
16367,0.0033398938736269807
16368,0.0033398938736269807
16369,0.0033398938736269807
16370,0.0033398938736269807
16371,0.0033398938736269807
16372,0.0033398938736269807
16373,0.0033398938736269807
16374,0.0033398938736269807
16375,0.0033398938736269807
16376,0.0033398938736269807
16377,0.0033398938736269807
16378,0.0033398938736269807
16379,0.0033398938736269807
16380,0.0033398938736269807
16381,0.0033398938736269807
16382,0.0033398938736269807
16383,0.0033398938736269807
16384,0.0033398938736269807
16385,0.0033398938736269807
16386,0.0033398938736269807
16387,0.0033398938736269807
16388,0.0033398938736269807
16389,0.0033398938736269807
16390,0.0033398938736269807
16391,0.0033398938736269807
16392,0.0033398938736269807
16393,0.0033398938736269807
16394,0.0033398938736269807
16395,0.0033398938736269807
16396,0.0033398938736269807
16397,0.0033398938736269807
16398,0.0033398938736269807
16399,0.0033398938736269807
16400,0.0033398938736269807
16401,0.0033398938736269807
16402,0.0033398938736269807
16403,0.0033398938736269807
16404,0.0033398938736269807
16405,0.0033398938736269807
16406,0.0033398938736269807
16407,0.0033398938736269807
16408,0.0033398938736269807
16409,0.0033398938736269807
16410,0.0033398938736269807
16411,0.0033398938736269807
16412,0.0033398938736269807
16413,0.0033398938736269807
16414,0.0033398938736269807
16415,0.0033398938736269807
16416,0.0033398938736269807
16417,0.0033398938736269807
16418,0.0033398938736269807
16419,0.0033398938736269807
16420,0.0033398938736269807
16421,0.0033398938736269807
16422,0.0033398938736269807
16423,0.0033398938736269807
16424,0.0033398938736269807
16425,0.0033398938736269807
16426,0.0033398938736269807
16427,0.0033398938736269807
16428,0.0033398938736269807
16429,0.0033398938736269807
16430,0.0033398938736269807
16431,0.0033398938736269807
16432,0.0033398938736269807
16433,0.0033398938736269807
16434,0.0033398938736269807
16435,0.0033398938736269807
16436,0.0033398938736269807
16437,0.0033398938736269807
16438,0.0033398938736269807
16439,0.0033398938736269807
16440,0.0033398938736269807
16441,0.0033398938736269807
16442,0.0033398938736269807
16443,0.0033398938736269807
16444,0.0033398938736269807
16445,0.0033398938736269807
16446,0.0033398938736269807
16447,0.0033398938736269807
16448,0.0033398938736269807
16449,0.0033398938736269807
16450,0.0033398938736269807
16451,0.0033398938736269807
16452,0.0033398938736269807
16453,0.0033398938736269807
16454,0.0033398938736269807
16455,0.0033398938736269807
16456,0.0033398938736269807
16457,0.0033398938736269807
16458,0.0033398938736269807
16459,0.0033398938736269807
16460,0.0033398938736269807
16461,0.0033398938736269807
16462,0.0033398938736269807
16463,0.0033398938736269807
16464,0.0033398938736269807
16465,0.0033398938736269807
16466,0.0033398938736269807
16467,0.0033398938736269807
16468,0.0033398938736269807
16469,0.0033398938736269807
16470,0.0033398938736269807
16471,0.0033398938736269807
16472,0.0033398938736269807
16473,0.0033398938736269807
16474,0.0033398938736269807
16475,0.0033398938736269807
16476,0.0033398938736269807
16477,0.0033398938736269807
16478,0.0033398938736269807
16479,0.0033398938736269807
16480,0.0033398938736269807
16481,0.0033398938736269807
16482,0.0033398938736269807
16483,0.0033398938736269807
16484,0.0033398938736269807
16485,0.0033398938736269807
16486,0.0033398938736269807
16487,0.0033398938736269807
16488,0.0033398938736269807
16489,0.0033398938736269807
16490,0.0033398938736269807
16491,0.0033398938736269807
16492,0.0033398938736269807
16493,0.0033398938736269807
