sample,best_train_mse
12451,0.003365220778326757
12452,0.003365220778326757
12453,0.003365220778326757
12454,0.003365220778326757
12455,0.003365220778326757
12456,0.003365220778326757
12457,0.003365220778326757
12458,0.003365220778326757
12459,0.003365220778326757
12460,0.003365220778326757
12461,0.003365220778326757
12462,0.003365220778326757
12463,0.003365220778326757
12464,0.003365220778326757
12465,0.003365220778326757
12466,0.003365220778326757
12467,0.003365220778326757
12468,0.003365220778326757
12469,0.003365220778326757
12470,0.003365220778326757
12471,0.003365220778326757
12472,0.003365220778326757
12473,0.003365220778326757
12474,0.003365220778326757
12475,0.003365220778326757
12476,0.003365220778326757
12477,0.003365220778326757
12478,0.003365220778326757
12479,0.003365220778326757
12480,0.003365220778326757
12481,0.003365220778326757
12482,0.003365220778326757
12483,0.003365220778326757
12484,0.003365220778326757
12485,0.003365220778326757
12486,0.003365220778326757
12487,0.003365220778326757
12488,0.003365220778326757
12489,0.003365220778326757
12490,0.003365220778326757
12491,0.003365220778326757
12492,0.003365220778326757
12493,0.003365220778326757
12494,0.003365220778326757
12495,0.003365220778326757
12496,0.003365220778326757
12497,0.003365220778326757
12498,0.003365220778326757
12499,0.003365220778326757
12500,0.003365220778326757
12501,0.003365220778326757
12502,0.003365220778326757
12503,0.003365220778326757
12504,0.003365220778326757
12505,0.003365220778326757
12506,0.003365220778326757
12507,0.003365220778326757
12508,0.003365220778326757
12509,0.003365220778326757
12510,0.003365220778326757
12511,0.003365220778326757
12512,0.003365220778326757
12513,0.003365220778326757
12514,0.003365220778326757
12515,0.003365220778326757
12516,0.003365220778326757
12517,0.003365220778326757
12518,0.003365220778326757
12519,0.003365220778326757
12520,0.003365220778326757
12521,0.003365220778326757
12522,0.003365220778326757
12523,0.003365220778326757
12524,0.003365220778326757
12525,0.003365220778326757
12526,0.003365220778326757
12527,0.003365220778326757
12528,0.003365220778326757
12529,0.003365220778326757
12530,0.003365220778326757
12531,0.003365220778326757
12532,0.003365220778326757
12533,0.003365220778326757
12534,0.003365220778326757
12535,0.003365220778326757
12536,0.003365220778326757
12537,0.003365220778326757
12538,0.003365220778326757
12539,0.003365220778326757
12540,0.003365220778326757
12541,0.003365220778326757
12542,0.003365220778326757
12543,0.003365220778326757
12544,0.003365220778326757
12545,0.003365220778326757
12546,0.003365220778326757
12547,0.003365220778326757
12548,0.003365220778326757
12549,0.003365220778326757
12550,0.003365220778326757
12551,0.003365220778326757
12552,0.003365220778326757
12553,0.003365220778326757
12554,0.003365220778326757
12555,0.003365220778326757
12556,0.003365220778326757
12557,0.003365220778326757
12558,0.003365220778326757
12559,0.003365220778326757
12560,0.003365220778326757
12561,0.003365220778326757
12562,0.003365220778326757
12563,0.003365220778326757
12564,0.003365220778326757
12565,0.003365220778326757
12566,0.003365220778326757
12567,0.003365220778326757
12568,0.003365220778326757
12569,0.003365220778326757
12570,0.003365220778326757
12571,0.003365220778326757
12572,0.003365220778326757
12573,0.003365220778326757
12574,0.003365220778326757
12575,0.003365220778326757
12576,0.003365220778326757
12577,0.003365220778326757
12578,0.003365220778326757
12579,0.003365220778326757
12580,0.003365220778326757
12581,0.003365220778326757
12582,0.003365220778326757
12583,0.003365220778326757
12584,0.003365220778326757
12585,0.003365220778326757
12586,0.003365220778326757
12587,0.003365220778326757
12588,0.003365220778326757
12589,0.003365220778326757
12590,0.003365220778326757
12591,0.003365220778326757
12592,0.003365220778326757
12593,0.003365220778326757
12594,0.003365220778326757
12595,0.003365220778326757
12596,0.003365220778326757
12597,0.003365220778326757
12598,0.003365220778326757
12599,0.003365220778326757
12600,0.003365220778326757
12601,0.003365220778326757
12602,0.003365220778326757
12603,0.003365220778326757
12604,0.003365220778326757
12605,0.003365220778326757
12606,0.003365220778326757
12607,0.003365220778326757
12608,0.003365220778326757
12609,0.003365220778326757
12610,0.003365220778326757
12611,0.003365220778326757
12612,0.003365220778326757
12613,0.003365220778326757
12614,0.003365220778326757
12615,0.003365220778326757
12616,0.003365220778326757
12617,0.003365220778326757
12618,0.003365220778326757
12619,0.003365220778326757
12620,0.003365220778326757
12621,0.003365220778326757
12622,0.003365220778326757
12623,0.003365220778326757
12624,0.003365220778326757
12625,0.003365220778326757
12626,0.003365220778326757
12627,0.003365220778326757
12628,0.003365220778326757
12629,0.003365220778326757
12630,0.003365220778326757
12631,0.003365220778326757
12632,0.003365220778326757
12633,0.003365220778326757
12634,0.003365220778326757
12635,0.003365220778326757
12636,0.003365220778326757
12637,0.003365220778326757
12638,0.003365220778326757
12639,0.003365220778326757
12640,0.003365220778326757
12641,0.003365220778326757
12642,0.003365220778326757
12643,0.003365220778326757
12644,0.003365220778326757
12645,0.003365220778326757
12646,0.003365220778326757
12647,0.003365220778326757
12648,0.003365220778326757
12649,0.003365220778326757
12650,0.003365220778326757
12651,0.003365220778326757
12652,0.003365220778326757
12653,0.003365220778326757
12654,0.003365220778326757
12655,0.003365220778326757
12656,0.003365220778326757
12657,0.003365220778326757
12658,0.003365220778326757
12659,0.003365220778326757
12660,0.003365220778326757
12661,0.003365220778326757
12662,0.003365220778326757
12663,0.003365220778326757
12664,0.003365220778326757
12665,0.003365220778326757
12666,0.003365220778326757
12667,0.003365220778326757
12668,0.003365220778326757
12669,0.003365220778326757
12670,0.003365220778326757
12671,0.003365220778326757
12672,0.003365220778326757
12673,0.003365220778326757
12674,0.003365220778326757
12675,0.003365220778326757
12676,0.003365220778326757
12677,0.003365220778326757
12678,0.003365220778326757
12679,0.003365220778326757
12680,0.003365220778326757
12681,0.003365220778326757
12682,0.003365220778326757
12683,0.003365220778326757
12684,0.003365220778326757
12685,0.003365220778326757
12686,0.003365220778326757
12687,0.003365220778326757
12688,0.003365220778326757
12689,0.003365220778326757
12690,0.003365220778326757
12691,0.003365220778326757
12692,0.003365220778326757
12693,0.003365220778326757
12694,0.003365220778326757
12695,0.003365220778326757
12696,0.003365220778326757
12697,0.003365220778326757
12698,0.003365220778326757
12699,0.003365220778326757
12700,0.003365220778326757
12701,0.003365220778326757
12702,0.003365220778326757
12703,0.003365220778326757
12704,0.003365220778326757
12705,0.003365220778326757
12706,0.003365220778326757
12707,0.003365220778326757
12708,0.003365220778326757
12709,0.003365220778326757
12710,0.003365220778326757
12711,0.003365220778326757
12712,0.003365220778326757
12713,0.003365220778326757
12714,0.003365220778326757
12715,0.003365220778326757
12716,0.003365220778326757
12717,0.003365220778326757
12718,0.003365220778326757
12719,0.003365220778326757
12720,0.003365220778326757
12721,0.003365220778326757
12722,0.003365220778326757
12723,0.003365220778326757
12724,0.003365220778326757
12725,0.003365220778326757
12726,0.003365220778326757
12727,0.003365220778326757
12728,0.003365220778326757
12729,0.003365220778326757
12730,0.003365220778326757
12731,0.003365220778326757
12732,0.003365220778326757
12733,0.003365220778326757
12734,0.003365220778326757
12735,0.003365220778326757
12736,0.003365220778326757
12737,0.003365220778326757
12738,0.003365220778326757
12739,0.003365220778326757
12740,0.003365220778326757
12741,0.003365220778326757
12742,0.003365220778326757
12743,0.003365220778326757
12744,0.003365220778326757
12745,0.003365220778326757
12746,0.003365220778326757
12747,0.003365220778326757
12748,0.003365220778326757
12749,0.003365220778326757
12750,0.003365220778326757
12751,0.003365220778326757
12752,0.003365220778326757
12753,0.003365220778326757
12754,0.003365220778326757
12755,0.003365220778326757
12756,0.003365220778326757
12757,0.003365220778326757
12758,0.003365220778326757
12759,0.003365220778326757
12760,0.003365220778326757
12761,0.003365220778326757
12762,0.003365220778326757
12763,0.003365220778326757
12764,0.003365220778326757
12765,0.003365220778326757
12766,0.003365220778326757
12767,0.003365220778326757
12768,0.003365220778326757
12769,0.003365220778326757
12770,0.003365220778326757
12771,0.003365220778326757
12772,0.003365220778326757
12773,0.003365220778326757
12774,0.003365220778326757
12775,0.003365220778326757
12776,0.003365220778326757
12777,0.003365220778326757
12778,0.003365220778326757
12779,0.003365220778326757
12780,0.003365220778326757
12781,0.003365220778326757
12782,0.003365220778326757
12783,0.003365220778326757
12784,0.003365220778326757
12785,0.003365220778326757
12786,0.003365220778326757
12787,0.003365220778326757
12788,0.003365220778326757
12789,0.003365220778326757
12790,0.003365220778326757
12791,0.003365220778326757
12792,0.003365220778326757
12793,0.003365220778326757
12794,0.003365220778326757
12795,0.003365220778326757
12796,0.003365220778326757
12797,0.003365220778326757
12798,0.003365220778326757
12799,0.003365220778326757
12800,0.003365220778326757
12801,0.003365220778326757
12802,0.003365220778326757
12803,0.003365220778326757
12804,0.003365220778326757
12805,0.003365220778326757
12806,0.003365220778326757
12807,0.003365220778326757
12808,0.003365220778326757
12809,0.003365220778326757
12810,0.003365220778326757
12811,0.003365220778326757
12812,0.003365220778326757
12813,0.003365220778326757
12814,0.003365220778326757
12815,0.003365220778326757
12816,0.003365220778326757
12817,0.003365220778326757
12818,0.003365220778326757
12819,0.003365220778326757
12820,0.003365220778326757
12821,0.003365220778326757
12822,0.003365220778326757
12823,0.003365220778326757
12824,0.003365220778326757
12825,0.003365220778326757
12826,0.003365220778326757
12827,0.003365220778326757
12828,0.003365220778326757
12829,0.003365220778326757
12830,0.003365220778326757
12831,0.003365220778326757
12832,0.003365220778326757
12833,0.003365220778326757
12834,0.003365220778326757
12835,0.003365220778326757
12836,0.003365220778326757
12837,0.003365220778326757
12838,0.003365220778326757
12839,0.003365220778326757
12840,0.003365220778326757
12841,0.003365220778326757
12842,0.003365220778326757
12843,0.003365220778326757
12844,0.003365220778326757
12845,0.003365220778326757
12846,0.003365220778326757
12847,0.003365220778326757
12848,0.003365220778326757
12849,0.003365220778326757
12850,0.003365220778326757
12851,0.003365220778326757
12852,0.003365220778326757
12853,0.003365220778326757
12854,0.003365220778326757
12855,0.003365220778326757
12856,0.003365220778326757
12857,0.003365220778326757
12858,0.003365220778326757
12859,0.003365220778326757
12860,0.003365220778326757
12861,0.003365220778326757
12862,0.003365220778326757
12863,0.003365220778326757
12864,0.003365220778326757
12865,0.003365220778326757
12866,0.003365220778326757
12867,0.003365220778326757
12868,0.003365220778326757
12869,0.003365220778326757
12870,0.003365220778326757
12871,0.003365220778326757
12872,0.003365220778326757
12873,0.003365220778326757
12874,0.003365220778326757
12875,0.003365220778326757
12876,0.003365220778326757
12877,0.003365220778326757
12878,0.003365220778326757
12879,0.003365220778326757
12880,0.003365220778326757
12881,0.003365220778326757
12882,0.003365220778326757
12883,0.003365220778326757
12884,0.003365220778326757
12885,0.003365220778326757
12886,0.003365220778326757
12887,0.003365220778326757
12888,0.003365220778326757
12889,0.003365220778326757
12890,0.003365220778326757
12891,0.003365220778326757
12892,0.003365220778326757
12893,0.003365220778326757
12894,0.003365220778326757
12895,0.003365220778326757
12896,0.003365220778326757
12897,0.003365220778326757
12898,0.003365220778326757
12899,0.003365220778326757
12900,0.003365220778326757
12901,0.003365220778326757
12902,0.003365220778326757
12903,0.003365220778326757
12904,0.003365220778326757
12905,0.003365220778326757
12906,0.003365220778326757
12907,0.003365220778326757
12908,0.003365220778326757
12909,0.003365220778326757
12910,0.003365220778326757
12911,0.003365220778326757
12912,0.003365220778326757
12913,0.003365220778326757
12914,0.003365220778326757
12915,0.003365220778326757
12916,0.003365220778326757
12917,0.003365220778326757
12918,0.003365220778326757
12919,0.003365220778326757
12920,0.003365220778326757
12921,0.003365220778326757
12922,0.003365220778326757
12923,0.003365220778326757
12924,0.003365220778326757
12925,0.003365220778326757
12926,0.003365220778326757
12927,0.003365220778326757
12928,0.003365220778326757
12929,0.003365220778326757
12930,0.003365220778326757
12931,0.003365220778326757
12932,0.003365220778326757
12933,0.003365220778326757
12934,0.003365220778326757
12935,0.003365220778326757
12936,0.003365220778326757
12937,0.003365220778326757
12938,0.003365220778326757
12939,0.003365220778326757
12940,0.003365220778326757
12941,0.003365220778326757
12942,0.003365220778326757
12943,0.003365220778326757
12944,0.003365220778326757
12945,0.003365220778326757
12946,0.003365220778326757
12947,0.003365220778326757
12948,0.003365220778326757
12949,0.003365220778326757
12950,0.003365220778326757
12951,0.003365220778326757
12952,0.003365220778326757
12953,0.003365220778326757
12954,0.003365220778326757
12955,0.003365220778326757
12956,0.003365220778326757
12957,0.003365220778326757
12958,0.003365220778326757
12959,0.003365220778326757
12960,0.003365220778326757
12961,0.003365220778326757
12962,0.003365220778326757
12963,0.003365220778326757
12964,0.003365220778326757
12965,0.003365220778326757
12966,0.003365220778326757
12967,0.003365220778326757
12968,0.003365220778326757
12969,0.003365220778326757
12970,0.003365220778326757
12971,0.003365220778326757
12972,0.003365220778326757
12973,0.003365220778326757
12974,0.003365220778326757
12975,0.003365220778326757
12976,0.003365220778326757
12977,0.003365220778326757
12978,0.003365220778326757
12979,0.003365220778326757
12980,0.003365220778326757
12981,0.003365220778326757
12982,0.003365220778326757
12983,0.003365220778326757
12984,0.003365220778326757
12985,0.003365220778326757
12986,0.003365220778326757
12987,0.003365220778326757
12988,0.003365220778326757
12989,0.003365220778326757
12990,0.003365220778326757
12991,0.003365220778326757
12992,0.003365220778326757
12993,0.003365220778326757
12994,0.003365220778326757
12995,0.003365220778326757
12996,0.003365220778326757
12997,0.003365220778326757
12998,0.003365220778326757
12999,0.003365220778326757
13000,0.003365220778326757
13001,0.003365220778326757
13002,0.003365220778326757
13003,0.003365220778326757
13004,0.003365220778326757
13005,0.003365220778326757
13006,0.003365220778326757
13007,0.003365220778326757
13008,0.003365220778326757
13009,0.003365220778326757
13010,0.003365220778326757
13011,0.003365220778326757
13012,0.003365220778326757
13013,0.003365220778326757
13014,0.003365220778326757
13015,0.003365220778326757
13016,0.003365220778326757
13017,0.003365220778326757
13018,0.003365220778326757
13019,0.003365220778326757
13020,0.003365220778326757
13021,0.003365220778326757
13022,0.003365220778326757
13023,0.003365220778326757
13024,0.003365220778326757
13025,0.003365220778326757
13026,0.003365220778326757
13027,0.003365220778326757
13028,0.003365220778326757
13029,0.003365220778326757
13030,0.003365220778326757
13031,0.003365220778326757
13032,0.003365220778326757
13033,0.003365220778326757
13034,0.003365220778326757
13035,0.003365220778326757
13036,0.003365220778326757
13037,0.003365220778326757
13038,0.003365220778326757
13039,0.003365220778326757
13040,0.003365220778326757
13041,0.003365220778326757
13042,0.003365220778326757
13043,0.003365220778326757
13044,0.003365220778326757
13045,0.003365220778326757
13046,0.003365220778326757
13047,0.003365220778326757
13048,0.003365220778326757
13049,0.003365220778326757
13050,0.003365220778326757
13051,0.003365220778326757
13052,0.003365220778326757
13053,0.003365220778326757
13054,0.003365220778326757
13055,0.003365220778326757
13056,0.003365220778326757
13057,0.003365220778326757
13058,0.003365220778326757
13059,0.003365220778326757
13060,0.003365220778326757
13061,0.003365220778326757
13062,0.003365220778326757
13063,0.003365220778326757
13064,0.003365220778326757
13065,0.003365220778326757
13066,0.003365220778326757
13067,0.003365220778326757
13068,0.003365220778326757
13069,0.003365220778326757
13070,0.003365220778326757
13071,0.003365220778326757
13072,0.003365220778326757
13073,0.003365220778326757
13074,0.003365220778326757
13075,0.003365220778326757
13076,0.003365220778326757
13077,0.003365220778326757
13078,0.003365220778326757
13079,0.003365220778326757
13080,0.003365220778326757
13081,0.003365220778326757
13082,0.003365220778326757
13083,0.003365220778326757
13084,0.003365220778326757
13085,0.003365220778326757
13086,0.003365220778326757
13087,0.003365220778326757
13088,0.003365220778326757
13089,0.003365220778326757
13090,0.003365220778326757
13091,0.003365220778326757
13092,0.003365220778326757
13093,0.003365220778326757
13094,0.003365220778326757
13095,0.003365220778326757
13096,0.003365220778326757
13097,0.003365220778326757
13098,0.003365220778326757
13099,0.003365220778326757
13100,0.003365220778326757
13101,0.003365220778326757
13102,0.003365220778326757
13103,0.003365220778326757
13104,0.003365220778326757
13105,0.003365220778326757
13106,0.003365220778326757
13107,0.003365220778326757
13108,0.003365220778326757
13109,0.003365220778326757
13110,0.003365220778326757
13111,0.003365220778326757
13112,0.003365220778326757
13113,0.003365220778326757
13114,0.003365220778326757
13115,0.003365220778326757
13116,0.003365220778326757
13117,0.003365220778326757
13118,0.003365220778326757
13119,0.003365220778326757
13120,0.003365220778326757
13121,0.003365220778326757
13122,0.003365220778326757
13123,0.003365220778326757
13124,0.003365220778326757
13125,0.003365220778326757
13126,0.003365220778326757
13127,0.003365220778326757
13128,0.003365220778326757
13129,0.003365220778326757
13130,0.003365220778326757
13131,0.003365220778326757
13132,0.003365220778326757
13133,0.003365220778326757
13134,0.003365220778326757
13135,0.003365220778326757
13136,0.003365220778326757
13137,0.003365220778326757
13138,0.003365220778326757
13139,0.003365220778326757
13140,0.003365220778326757
13141,0.003365220778326757
13142,0.003365220778326757
13143,0.003365220778326757
13144,0.003365220778326757
13145,0.003365220778326757
13146,0.003365220778326757
13147,0.003365220778326757
13148,0.003365220778326757
13149,0.003365220778326757
13150,0.003365220778326757
13151,0.003365220778326757
13152,0.003365220778326757
13153,0.003365220778326757
13154,0.003365220778326757
13155,0.003365220778326757
13156,0.003365220778326757
13157,0.003365220778326757
13158,0.003365220778326757
13159,0.003365220778326757
13160,0.003365220778326757
13161,0.003365220778326757
13162,0.003365220778326757
13163,0.003365220778326757
13164,0.003365220778326757
13165,0.003365220778326757
13166,0.003365220778326757
13167,0.003365220778326757
13168,0.003365220778326757
13169,0.003365220778326757
13170,0.003365220778326757
13171,0.003365220778326757
13172,0.003365220778326757
13173,0.003365220778326757
13174,0.003365220778326757
13175,0.003365220778326757
13176,0.003365220778326757
13177,0.003365220778326757
13178,0.003365220778326757
13179,0.003365220778326757
13180,0.003365220778326757
13181,0.003365220778326757
13182,0.003365220778326757
13183,0.003365220778326757
13184,0.003365220778326757
13185,0.003365220778326757
13186,0.003365220778326757
13187,0.003365220778326757
13188,0.003365220778326757
13189,0.003365220778326757
13190,0.003365220778326757
13191,0.003365220778326757
13192,0.003365220778326757
13193,0.003365220778326757
13194,0.003365220778326757
13195,0.003365220778326757
13196,0.003365220778326757
13197,0.003365220778326757
13198,0.003365220778326757
13199,0.003365220778326757
13200,0.003365220778326757
13201,0.003365220778326757
13202,0.003365220778326757
13203,0.003365220778326757
13204,0.003365220778326757
13205,0.003365220778326757
13206,0.003365220778326757
13207,0.003365220778326757
13208,0.003365220778326757
13209,0.003365220778326757
13210,0.003365220778326757
13211,0.003365220778326757
13212,0.003365220778326757
13213,0.003365220778326757
13214,0.003365220778326757
13215,0.003365220778326757
13216,0.003365220778326757
13217,0.003365220778326757
13218,0.003365220778326757
13219,0.003365220778326757
13220,0.003365220778326757
13221,0.003365220778326757
13222,0.003365220778326757
13223,0.003365220778326757
13224,0.003365220778326757
13225,0.003365220778326757
13226,0.003365220778326757
13227,0.003365220778326757
13228,0.003365220778326757
13229,0.003365220778326757
13230,0.003365220778326757
13231,0.003365220778326757
13232,0.003365220778326757
13233,0.003365220778326757
13234,0.003365220778326757
13235,0.003365220778326757
13236,0.003365220778326757
13237,0.003365220778326757
13238,0.003365220778326757
13239,0.003365220778326757
13240,0.003365220778326757
13241,0.003365220778326757
13242,0.003365220778326757
13243,0.003365220778326757
13244,0.003365220778326757
13245,0.003365220778326757
13246,0.003365220778326757
13247,0.003365220778326757
13248,0.003365220778326757
13249,0.003365220778326757
13250,0.003365220778326757
13251,0.003365220778326757
13252,0.003365220778326757
13253,0.003365220778326757
13254,0.003365220778326757
13255,0.003365220778326757
13256,0.003365220778326757
13257,0.003365220778326757
13258,0.003365220778326757
13259,0.003365220778326757
13260,0.003365220778326757
13261,0.003365220778326757
13262,0.003365220778326757
13263,0.003365220778326757
13264,0.003365220778326757
13265,0.003365220778326757
13266,0.003365220778326757
13267,0.003365220778326757
13268,0.003365220778326757
13269,0.003365220778326757
13270,0.003365220778326757
13271,0.003365220778326757
13272,0.003365220778326757
13273,0.003365220778326757
13274,0.003365220778326757
13275,0.003365220778326757
13276,0.003365220778326757
13277,0.003365220778326757
13278,0.003365220778326757
13279,0.003365220778326757
13280,0.003365220778326757
13281,0.003365220778326757
13282,0.003365220778326757
13283,0.003365220778326757
13284,0.003365220778326757
13285,0.003365220778326757
13286,0.003365220778326757
13287,0.003365220778326757
13288,0.003365220778326757
13289,0.003365220778326757
13290,0.003365220778326757
13291,0.003365220778326757
13292,0.003365220778326757
13293,0.003365220778326757
13294,0.003365220778326757
13295,0.003365220778326757
13296,0.003365220778326757
13297,0.003365220778326757
13298,0.003365220778326757
13299,0.003365220778326757
13300,0.003365220778326757
13301,0.003365220778326757
13302,0.003365220778326757
13303,0.003365220778326757
13304,0.003365220778326757
13305,0.003365220778326757
13306,0.003365220778326757
13307,0.003365220778326757
13308,0.003365220778326757
13309,0.003365220778326757
13310,0.003365220778326757
13311,0.003365220778326757
13312,0.003365220778326757
13313,0.003365220778326757
13314,0.003365220778326757
13315,0.003365220778326757
13316,0.003365220778326757
13317,0.003365220778326757
13318,0.003365220778326757
13319,0.003365220778326757
13320,0.003365220778326757
13321,0.003365220778326757
13322,0.003365220778326757
13323,0.003365220778326757
13324,0.003365220778326757
13325,0.003365220778326757
13326,0.003365220778326757
13327,0.003365220778326757
13328,0.003365220778326757
13329,0.003365220778326757
13330,0.003365220778326757
13331,0.003365220778326757
13332,0.003365220778326757
13333,0.003365220778326757
13334,0.003365220778326757
13335,0.003365220778326757
13336,0.003365220778326757
13337,0.003365220778326757
13338,0.003365220778326757
13339,0.003365220778326757
13340,0.003365220778326757
13341,0.003365220778326757
13342,0.003365220778326757
13343,0.003365220778326757
13344,0.003365220778326757
13345,0.003365220778326757
13346,0.003365220778326757
13347,0.003365220778326757
13348,0.003365220778326757
13349,0.003365220778326757
13350,0.003365220778326757
13351,0.003365220778326757
13352,0.003365220778326757
13353,0.003365220778326757
13354,0.003365220778326757
13355,0.003365220778326757
13356,0.003365220778326757
13357,0.003365220778326757
13358,0.003365220778326757
13359,0.003365220778326757
13360,0.003365220778326757
13361,0.003365220778326757
13362,0.003365220778326757
13363,0.003365220778326757
13364,0.003365220778326757
13365,0.003365220778326757
13366,0.003365220778326757
13367,0.003365220778326757
13368,0.003365220778326757
13369,0.003365220778326757
13370,0.003365220778326757
13371,0.003365220778326757
13372,0.003365220778326757
13373,0.003365220778326757
13374,0.003365220778326757
13375,0.003365220778326757
13376,0.003365220778326757
13377,0.003365220778326757
13378,0.003365220778326757
13379,0.003365220778326757
13380,0.003365220778326757
13381,0.003365220778326757
13382,0.003365220778326757
13383,0.003365220778326757
13384,0.003365220778326757
13385,0.003365220778326757
13386,0.003365220778326757
13387,0.003365220778326757
13388,0.003365220778326757
13389,0.003365220778326757
13390,0.003365220778326757
13391,0.003365220778326757
13392,0.003365220778326757
13393,0.003365220778326757
13394,0.003365220778326757
13395,0.003365220778326757
13396,0.003365220778326757
13397,0.003365220778326757
13398,0.003365220778326757
13399,0.003365220778326757
13400,0.003365220778326757
13401,0.003365220778326757
13402,0.003365220778326757
13403,0.003365220778326757
13404,0.003365220778326757
13405,0.003365220778326757
13406,0.003365220778326757
13407,0.003365220778326757
13408,0.003365220778326757
13409,0.003365220778326757
13410,0.003365220778326757
13411,0.003365220778326757
13412,0.003365220778326757
13413,0.003365220778326757
13414,0.003365220778326757
13415,0.003365220778326757
13416,0.003365220778326757
13417,0.003365220778326757
13418,0.003365220778326757
13419,0.003365220778326757
13420,0.003365220778326757
13421,0.003365220778326757
13422,0.003365220778326757
13423,0.003365220778326757
13424,0.003365220778326757
13425,0.003365220778326757
13426,0.003365220778326757
13427,0.003365220778326757
13428,0.003365220778326757
13429,0.003365220778326757
13430,0.003365220778326757
13431,0.003365220778326757
13432,0.003365220778326757
13433,0.003365220778326757
13434,0.003365220778326757
13435,0.003365220778326757
13436,0.003365220778326757
13437,0.003365220778326757
13438,0.003365220778326757
13439,0.003365220778326757
13440,0.003365220778326757
13441,0.003365220778326757
13442,0.003365220778326757
13443,0.003365220778326757
13444,0.003365220778326757
13445,0.003365220778326757
13446,0.003365220778326757
13447,0.003365220778326757
13448,0.003365220778326757
13449,0.003365220778326757
13450,0.003365220778326757
13451,0.003365220778326757
13452,0.003365220778326757
13453,0.003365220778326757
13454,0.003365220778326757
13455,0.003365220778326757
13456,0.003365220778326757
13457,0.003365220778326757
13458,0.003365220778326757
13459,0.003365220778326757
13460,0.003365220778326757
13461,0.003365220778326757
13462,0.003365220778326757
13463,0.003365220778326757
13464,0.003365220778326757
13465,0.003365220778326757
13466,0.003365220778326757
13467,0.003365220778326757
13468,0.003365220778326757
13469,0.003365220778326757
13470,0.003365220778326757
13471,0.003365220778326757
13472,0.003365220778326757
13473,0.003365220778326757
13474,0.003365220778326757
13475,0.003365220778326757
13476,0.003365220778326757
13477,0.003365220778326757
13478,0.003365220778326757
13479,0.003365220778326757
13480,0.003365220778326757
13481,0.003365220778326757
13482,0.003365220778326757
13483,0.003365220778326757
13484,0.003365220778326757
13485,0.003365220778326757
13486,0.003365220778326757
13487,0.003365220778326757
13488,0.003365220778326757
13489,0.003365220778326757
13490,0.003365220778326757
13491,0.003365220778326757
13492,0.003365220778326757
13493,0.003365220778326757
13494,0.003365220778326757
13495,0.003365220778326757
13496,0.003365220778326757
13497,0.003365220778326757
13498,0.003365220778326757
13499,0.003365220778326757
13500,0.003365220778326757
13501,0.003365220778326757
13502,0.003365220778326757
13503,0.003365220778326757
13504,0.003365220778326757
13505,0.003365220778326757
13506,0.003365220778326757
13507,0.003365220778326757
13508,0.003365220778326757
13509,0.003365220778326757
13510,0.003365220778326757
13511,0.003365220778326757
13512,0.003365220778326757
13513,0.003365220778326757
13514,0.003365220778326757
13515,0.003365220778326757
13516,0.003365220778326757
13517,0.003365220778326757
13518,0.003365220778326757
13519,0.003365220778326757
13520,0.003365220778326757
13521,0.003365220778326757
13522,0.003365220778326757
13523,0.003365220778326757
13524,0.003365220778326757
13525,0.003365220778326757
13526,0.003365220778326757
13527,0.003365220778326757
13528,0.003365220778326757
13529,0.003365220778326757
13530,0.003365220778326757
13531,0.003365220778326757
13532,0.003365220778326757
13533,0.003365220778326757
13534,0.003365220778326757
13535,0.003365220778326757
13536,0.003365220778326757
13537,0.003365220778326757
13538,0.003365220778326757
13539,0.003365220778326757
13540,0.003365220778326757
13541,0.003365220778326757
13542,0.003365220778326757
13543,0.003365220778326757
13544,0.003365220778326757
13545,0.003365220778326757
13546,0.003365220778326757
13547,0.003365220778326757
13548,0.003365220778326757
13549,0.003365220778326757
13550,0.003365220778326757
13551,0.003365220778326757
13552,0.003365220778326757
13553,0.003365220778326757
13554,0.003365220778326757
13555,0.003365220778326757
13556,0.003365220778326757
13557,0.003365220778326757
13558,0.003365220778326757
13559,0.003365220778326757
13560,0.003365220778326757
13561,0.003365220778326757
13562,0.003365220778326757
13563,0.003365220778326757
13564,0.003365220778326757
13565,0.003365220778326757
13566,0.003365220778326757
13567,0.003365220778326757
13568,0.003365220778326757
13569,0.003365220778326757
13570,0.003365220778326757
13571,0.003365220778326757
13572,0.003365220778326757
13573,0.003365220778326757
13574,0.003365220778326757
13575,0.003365220778326757
13576,0.003365220778326757
13577,0.003365220778326757
13578,0.003365220778326757
13579,0.003365220778326757
13580,0.003365220778326757
13581,0.003365220778326757
13582,0.003365220778326757
13583,0.003365220778326757
13584,0.003365220778326757
13585,0.003365220778326757
13586,0.003365220778326757
13587,0.003365220778326757
13588,0.003365220778326757
13589,0.003365220778326757
13590,0.003365220778326757
13591,0.003365220778326757
13592,0.003365220778326757
13593,0.003365220778326757
13594,0.003365220778326757
13595,0.003365220778326757
13596,0.003365220778326757
13597,0.003365220778326757
13598,0.003365220778326757
13599,0.003365220778326757
13600,0.003365220778326757
13601,0.003365220778326757
13602,0.003365220778326757
13603,0.003365220778326757
13604,0.003365220778326757
13605,0.003365220778326757
13606,0.003365220778326757
13607,0.003365220778326757
13608,0.003365220778326757
13609,0.003365220778326757
13610,0.003365220778326757
13611,0.003365220778326757
13612,0.003365220778326757
13613,0.003365220778326757
13614,0.003365220778326757
13615,0.003365220778326757
