sample,best_train_mse
13292,0.0033096383285611975
13293,0.0033096383285611975
13294,0.0033096383285611975
13295,0.0033096383285611975
13296,0.0033096383285611975
13297,0.0033096383285611975
13298,0.0033096383285611975
13299,0.0033096383285611975
13300,0.0033096383285611975
13301,0.0033096383285611975
13302,0.0033096383285611975
13303,0.0033096383285611975
13304,0.0033096383285611975
13305,0.0033096383285611975
13306,0.0033096383285611975
13307,0.0033096383285611975
13308,0.0033096383285611975
13309,0.0033096383285611975
13310,0.0033096383285611975
13311,0.0033096383285611975
13312,0.0033096383285611975
13313,0.0033096383285611975
13314,0.0033096383285611975
13315,0.0033096383285611975
13316,0.0033096383285611975
13317,0.0033096383285611975
13318,0.0033096383285611975
13319,0.0033096383285611975
13320,0.0033096383285611975
13321,0.0033096383285611975
13322,0.0033096383285611975
13323,0.0033096383285611975
13324,0.0033096383285611975
13325,0.0033096383285611975
13326,0.0033096383285611975
13327,0.0033096383285611975
13328,0.0033096383285611975
13329,0.0033096383285611975
13330,0.0033096383285611975
13331,0.0033096383285611975
13332,0.0033096383285611975
13333,0.0033096383285611975
13334,0.0033096383285611975
13335,0.0033096383285611975
13336,0.0033096383285611975
13337,0.0033096383285611975
13338,0.0033096383285611975
13339,0.0033096383285611975
13340,0.0033096383285611975
13341,0.0033096383285611975
13342,0.0033096383285611975
13343,0.0033096383285611975
13344,0.0033096383285611975
13345,0.0033096383285611975
13346,0.0033096383285611975
13347,0.0033096383285611975
13348,0.0033096383285611975
13349,0.0033096383285611975
13350,0.0033096383285611975
13351,0.0033096383285611975
13352,0.0033096383285611975
13353,0.0033096383285611975
13354,0.0033096383285611975
13355,0.0033096383285611975
13356,0.0033096383285611975
13357,0.0033096383285611975
13358,0.0033096383285611975
13359,0.0033096383285611975
13360,0.0033096383285611975
13361,0.0033096383285611975
13362,0.0033096383285611975
13363,0.0033096383285611975
13364,0.0033096383285611975
13365,0.0033096383285611975
13366,0.0033096383285611975
13367,0.0033096383285611975
13368,0.0033096383285611975
13369,0.0033096383285611975
13370,0.0033096383285611975
13371,0.0033096383285611975
13372,0.0033096383285611975
13373,0.0033096383285611975
13374,0.0033096383285611975
13375,0.0033096383285611975
13376,0.0033096383285611975
13377,0.0033096383285611975
13378,0.0033096383285611975
13379,0.0033096383285611975
13380,0.0033096383285611975
13381,0.0033096383285611975
13382,0.0033096383285611975
13383,0.0033096383285611975
13384,0.0033096383285611975
13385,0.0033096383285611975
13386,0.0033096383285611975
13387,0.0033096383285611975
13388,0.0033096383285611975
13389,0.0033096383285611975
13390,0.0033096383285611975
13391,0.0033096383285611975
13392,0.0033096383285611975
13393,0.0033096383285611975
13394,0.0033096383285611975
13395,0.0033096383285611975
13396,0.0033096383285611975
13397,0.0033096383285611975
13398,0.0033096383285611975
13399,0.0033096383285611975
13400,0.0033096383285611975
13401,0.0033096383285611975
13402,0.0033096383285611975
13403,0.0033096383285611975
13404,0.0033096383285611975
13405,0.0033096383285611975
13406,0.0033096383285611975
13407,0.0033096383285611975
13408,0.0033096383285611975
13409,0.0033096383285611975
13410,0.0033096383285611975
13411,0.0033096383285611975
13412,0.0033096383285611975
13413,0.0033096383285611975
13414,0.0033096383285611975
13415,0.0033096383285611975
13416,0.0033096383285611975
13417,0.0033096383285611975
13418,0.0033096383285611975
13419,0.0033096383285611975
13420,0.0033096383285611975
13421,0.0033096383285611975
13422,0.0033096383285611975
13423,0.0033096383285611975
13424,0.0033096383285611975
13425,0.0033096383285611975
13426,0.0033096383285611975
13427,0.0033096383285611975
13428,0.0033096383285611975
13429,0.0033096383285611975
13430,0.0033096383285611975
13431,0.0033096383285611975
13432,0.0033096383285611975
13433,0.0033096383285611975
13434,0.0033096383285611975
13435,0.0033096383285611975
13436,0.0033096383285611975
13437,0.0033096383285611975
13438,0.0033096383285611975
13439,0.0033096383285611975
13440,0.0033096383285611975
13441,0.0033096383285611975
13442,0.0033096383285611975
13443,0.0033096383285611975
13444,0.0033096383285611975
13445,0.0033096383285611975
13446,0.0033096383285611975
13447,0.0033096383285611975
13448,0.0033096383285611975
13449,0.0033096383285611975
13450,0.0033096383285611975
13451,0.0033096383285611975
13452,0.0033096383285611975
13453,0.0033096383285611975
13454,0.0033096383285611975
13455,0.0033096383285611975
13456,0.0033096383285611975
13457,0.0033096383285611975
13458,0.0033096383285611975
13459,0.0033096383285611975
13460,0.0033096383285611975
13461,0.0033096383285611975
13462,0.0033096383285611975
13463,0.0033096383285611975
13464,0.0033096383285611975
13465,0.0033096383285611975
13466,0.0033096383285611975
13467,0.0033096383285611975
13468,0.0033096383285611975
13469,0.0033096383285611975
13470,0.0033096383285611975
13471,0.0033096383285611975
13472,0.0033096383285611975
13473,0.0033096383285611975
13474,0.0033096383285611975
13475,0.0033096383285611975
13476,0.0033096383285611975
13477,0.0033096383285611975
13478,0.0033096383285611975
13479,0.0033096383285611975
13480,0.0033096383285611975
13481,0.0033096383285611975
13482,0.0033096383285611975
13483,0.0033096383285611975
13484,0.0033096383285611975
13485,0.0033096383285611975
13486,0.0033096383285611975
13487,0.0033096383285611975
13488,0.0033096383285611975
13489,0.0033096383285611975
13490,0.0033096383285611975
13491,0.0033096383285611975
13492,0.0033096383285611975
13493,0.0033096383285611975
13494,0.0033096383285611975
13495,0.0033096383285611975
13496,0.0033096383285611975
13497,0.0033096383285611975
13498,0.0033096383285611975
13499,0.0033096383285611975
13500,0.0033096383285611975
13501,0.0033096383285611975
13502,0.0033096383285611975
13503,0.0033096383285611975
13504,0.0033096383285611975
13505,0.0033096383285611975
13506,0.0033096383285611975
13507,0.0033096383285611975
13508,0.0033096383285611975
13509,0.0033096383285611975
13510,0.0033096383285611975
13511,0.0033096383285611975
13512,0.0033096383285611975
13513,0.0033096383285611975
13514,0.0033096383285611975
13515,0.0033096383285611975
13516,0.0033096383285611975
13517,0.0033096383285611975
13518,0.0033096383285611975
13519,0.0033096383285611975
13520,0.0033096383285611975
13521,0.0033096383285611975
13522,0.0033096383285611975
13523,0.0033096383285611975
13524,0.0033096383285611975
13525,0.0033096383285611975
13526,0.0033096383285611975
13527,0.0033096383285611975
13528,0.0033096383285611975
13529,0.0033096383285611975
13530,0.0033096383285611975
13531,0.0033096383285611975
13532,0.0033096383285611975
13533,0.0033096383285611975
13534,0.0033096383285611975
13535,0.0033096383285611975
13536,0.0033096383285611975
13537,0.0033096383285611975
13538,0.0033096383285611975
13539,0.0033096383285611975
13540,0.0033096383285611975
13541,0.0033096383285611975
13542,0.0033096383285611975
13543,0.0033096383285611975
13544,0.0033096383285611975
13545,0.0033096383285611975
13546,0.0033096383285611975
13547,0.0033096383285611975
13548,0.0033096383285611975
13549,0.0033096383285611975
13550,0.0033096383285611975
13551,0.0033096383285611975
13552,0.0033096383285611975
13553,0.0033096383285611975
13554,0.0033096383285611975
13555,0.0033096383285611975
13556,0.0033096383285611975
13557,0.0033096383285611975
13558,0.0033096383285611975
13559,0.0033096383285611975
13560,0.0033096383285611975
13561,0.0033096383285611975
13562,0.0033096383285611975
13563,0.0033096383285611975
13564,0.0033096383285611975
13565,0.0033096383285611975
13566,0.0033096383285611975
13567,0.0033096383285611975
13568,0.0033096383285611975
13569,0.0033096383285611975
13570,0.0033096383285611975
13571,0.0033096383285611975
13572,0.0033096383285611975
13573,0.0033096383285611975
13574,0.0033096383285611975
13575,0.0033096383285611975
13576,0.0033096383285611975
13577,0.0033096383285611975
13578,0.0033096383285611975
13579,0.0033096383285611975
13580,0.0033096383285611975
13581,0.0033096383285611975
13582,0.0033096383285611975
13583,0.0033096383285611975
13584,0.0033096383285611975
13585,0.0033096383285611975
13586,0.0033096383285611975
13587,0.0033096383285611975
13588,0.0033096383285611975
13589,0.0033096383285611975
13590,0.0033096383285611975
13591,0.0033096383285611975
13592,0.0033096383285611975
13593,0.0033096383285611975
13594,0.0033096383285611975
13595,0.0033096383285611975
13596,0.0033096383285611975
13597,0.0033096383285611975
13598,0.0033096383285611975
13599,0.0033096383285611975
13600,0.0033096383285611975
13601,0.0033096383285611975
13602,0.0033096383285611975
13603,0.0033096383285611975
13604,0.0033096383285611975
13605,0.0033096383285611975
13606,0.0033096383285611975
13607,0.0033096383285611975
13608,0.0033096383285611975
13609,0.0033096383285611975
13610,0.0033096383285611975
13611,0.0033096383285611975
13612,0.0033096383285611975
13613,0.0033096383285611975
13614,0.0033096383285611975
13615,0.0033096383285611975
13616,0.0033096383285611975
13617,0.0033096383285611975
13618,0.0033096383285611975
13619,0.0033096383285611975
13620,0.0033096383285611975
13621,0.0033096383285611975
13622,0.0033096383285611975
13623,0.0033096383285611975
13624,0.0033096383285611975
13625,0.0033096383285611975
13626,0.0033096383285611975
13627,0.0033096383285611975
13628,0.0033096383285611975
13629,0.0033096383285611975
13630,0.0033096383285611975
13631,0.0033096383285611975
13632,0.0033096383285611975
13633,0.0033096383285611975
13634,0.0033096383285611975
13635,0.0033096383285611975
13636,0.0033096383285611975
13637,0.0033096383285611975
13638,0.0033096383285611975
13639,0.0033096383285611975
13640,0.0033096383285611975
13641,0.0033096383285611975
13642,0.0033096383285611975
13643,0.0033096383285611975
13644,0.0033096383285611975
13645,0.0033096383285611975
13646,0.0033096383285611975
13647,0.0033096383285611975
13648,0.0033096383285611975
13649,0.0033096383285611975
13650,0.0033096383285611975
13651,0.0033096383285611975
13652,0.0033096383285611975
13653,0.0033096383285611975
13654,0.0033096383285611975
13655,0.0033096383285611975
13656,0.0033096383285611975
13657,0.0033096383285611975
13658,0.0033096383285611975
13659,0.0033096383285611975
13660,0.0033096383285611975
13661,0.0033096383285611975
13662,0.0033096383285611975
13663,0.0033096383285611975
13664,0.0033096383285611975
13665,0.0033096383285611975
13666,0.0033096383285611975
13667,0.0033096383285611975
13668,0.0033096383285611975
13669,0.0033096383285611975
13670,0.0033096383285611975
13671,0.0033096383285611975
13672,0.0033096383285611975
13673,0.0033096383285611975
13674,0.0033096383285611975
13675,0.0033096383285611975
13676,0.0033096383285611975
13677,0.0033096383285611975
13678,0.0033096383285611975
13679,0.0033096383285611975
13680,0.0033096383285611975
13681,0.0033096383285611975
13682,0.0033096383285611975
13683,0.0033096383285611975
13684,0.0033096383285611975
13685,0.0033096383285611975
13686,0.0033096383285611975
13687,0.0033096383285611975
13688,0.0033096383285611975
13689,0.0033096383285611975
13690,0.0033096383285611975
13691,0.0033096383285611975
13692,0.0033096383285611975
13693,0.0033096383285611975
13694,0.0033096383285611975
13695,0.0033096383285611975
13696,0.0033096383285611975
13697,0.0033096383285611975
13698,0.0033096383285611975
13699,0.0033096383285611975
13700,0.0033096383285611975
13701,0.0033096383285611975
13702,0.0033096383285611975
13703,0.0033096383285611975
13704,0.0033096383285611975
13705,0.0033096383285611975
13706,0.0033096383285611975
13707,0.0033096383285611975
13708,0.0033096383285611975
13709,0.0033096383285611975
13710,0.0033096383285611975
13711,0.0033096383285611975
13712,0.0033096383285611975
13713,0.0033096383285611975
13714,0.0033096383285611975
13715,0.0033096383285611975
13716,0.0033096383285611975
13717,0.0033096383285611975
13718,0.0033096383285611975
13719,0.0033096383285611975
13720,0.0033096383285611975
13721,0.0033096383285611975
13722,0.0033096383285611975
13723,0.0033096383285611975
13724,0.0033096383285611975
13725,0.0033096383285611975
13726,0.0033096383285611975
13727,0.0033096383285611975
13728,0.0033096383285611975
13729,0.0033096383285611975
13730,0.0033096383285611975
13731,0.0033096383285611975
13732,0.0033096383285611975
13733,0.0033096383285611975
13734,0.0033096383285611975
13735,0.0033096383285611975
13736,0.0033096383285611975
13737,0.0033096383285611975
13738,0.0033096383285611975
13739,0.0033096383285611975
13740,0.0033096383285611975
13741,0.0033096383285611975
13742,0.0033096383285611975
13743,0.0033096383285611975
13744,0.0033096383285611975
13745,0.0033096383285611975
13746,0.0033096383285611975
13747,0.0033096383285611975
13748,0.0033096383285611975
13749,0.0033096383285611975
13750,0.0033096383285611975
13751,0.0033096383285611975
13752,0.0033096383285611975
13753,0.0033096383285611975
13754,0.0033096383285611975
13755,0.0033096383285611975
13756,0.0033096383285611975
13757,0.0033096383285611975
13758,0.0033096383285611975
13759,0.0033096383285611975
13760,0.0033096383285611975
13761,0.0033096383285611975
13762,0.0033096383285611975
13763,0.0033096383285611975
13764,0.0033096383285611975
13765,0.0033096383285611975
13766,0.0033096383285611975
13767,0.0033096383285611975
13768,0.0033096383285611975
13769,0.0033096383285611975
13770,0.0033096383285611975
13771,0.0033096383285611975
13772,0.0033096383285611975
13773,0.0033096383285611975
13774,0.0033096383285611975
13775,0.0033096383285611975
13776,0.0033096383285611975
13777,0.0033096383285611975
13778,0.0033096383285611975
13779,0.0033096383285611975
13780,0.0033096383285611975
13781,0.0033096383285611975
13782,0.0033096383285611975
13783,0.0033096383285611975
13784,0.0033096383285611975
13785,0.0033096383285611975
13786,0.0033096383285611975
13787,0.0033096383285611975
13788,0.0033096383285611975
13789,0.0033096383285611975
13790,0.0033096383285611975
13791,0.0033096383285611975
13792,0.0033096383285611975
13793,0.0033096383285611975
13794,0.0033096383285611975
13795,0.0033096383285611975
13796,0.0033096383285611975
13797,0.0033096383285611975
13798,0.0033096383285611975
13799,0.0033096383285611975
13800,0.0033096383285611975
13801,0.0033096383285611975
13802,0.0033096383285611975
13803,0.0033096383285611975
13804,0.0033096383285611975
13805,0.0033096383285611975
13806,0.0033096383285611975
13807,0.0033096383285611975
13808,0.0033096383285611975
13809,0.0033096383285611975
13810,0.0033096383285611975
13811,0.0033096383285611975
13812,0.0033096383285611975
13813,0.0033096383285611975
13814,0.0033096383285611975
13815,0.0033096383285611975
13816,0.0033096383285611975
13817,0.0033096383285611975
13818,0.0033096383285611975
13819,0.0033096383285611975
13820,0.0033096383285611975
13821,0.0033096383285611975
13822,0.0033096383285611975
13823,0.0033096383285611975
13824,0.0033096383285611975
13825,0.0033096383285611975
13826,0.0033096383285611975
13827,0.0033096383285611975
13828,0.0033096383285611975
13829,0.0033096383285611975
13830,0.0033096383285611975
13831,0.0033096383285611975
13832,0.0033096383285611975
13833,0.0033096383285611975
13834,0.0033096383285611975
13835,0.0033096383285611975
13836,0.0033096383285611975
13837,0.0033096383285611975
13838,0.0033096383285611975
13839,0.0033096383285611975
13840,0.0033096383285611975
13841,0.0033096383285611975
13842,0.0033096383285611975
13843,0.0033096383285611975
13844,0.0033096383285611975
13845,0.0033096383285611975
13846,0.0033096383285611975
13847,0.0033096383285611975
13848,0.0033096383285611975
13849,0.0033096383285611975
13850,0.0033096383285611975
13851,0.0033096383285611975
13852,0.0033096383285611975
13853,0.0033096383285611975
13854,0.0033096383285611975
13855,0.0033096383285611975
13856,0.0033096383285611975
13857,0.0033096383285611975
13858,0.0033096383285611975
13859,0.0033096383285611975
13860,0.0033096383285611975
13861,0.0033096383285611975
13862,0.0033096383285611975
13863,0.0033096383285611975
13864,0.0033096383285611975
13865,0.0033096383285611975
13866,0.0033096383285611975
13867,0.0033096383285611975
13868,0.0033096383285611975
13869,0.0033096383285611975
13870,0.0033096383285611975
13871,0.0033096383285611975
13872,0.0033096383285611975
13873,0.0033096383285611975
13874,0.0033096383285611975
13875,0.0033096383285611975
13876,0.0033096383285611975
13877,0.0033096383285611975
13878,0.0033096383285611975
13879,0.0033096383285611975
13880,0.0033096383285611975
13881,0.0033096383285611975
13882,0.0033096383285611975
13883,0.0033096383285611975
13884,0.0033096383285611975
13885,0.0033096383285611975
13886,0.0033096383285611975
13887,0.0033096383285611975
13888,0.0033096383285611975
13889,0.0033096383285611975
13890,0.0033096383285611975
13891,0.0033096383285611975
13892,0.0033096383285611975
13893,0.0033096383285611975
13894,0.0033096383285611975
13895,0.0033096383285611975
13896,0.0033096383285611975
13897,0.0033096383285611975
13898,0.0033096383285611975
13899,0.0033096383285611975
13900,0.0033096383285611975
13901,0.0033096383285611975
13902,0.0033096383285611975
13903,0.0033096383285611975
13904,0.0033096383285611975
13905,0.0033096383285611975
13906,0.0033096383285611975
13907,0.0033096383285611975
13908,0.0033096383285611975
13909,0.0033096383285611975
13910,0.0033096383285611975
13911,0.0033096383285611975
13912,0.0033096383285611975
13913,0.0033096383285611975
13914,0.0033096383285611975
13915,0.0033096383285611975
13916,0.0033096383285611975
13917,0.0033096383285611975
13918,0.0033096383285611975
13919,0.0033096383285611975
13920,0.0033096383285611975
13921,0.0033096383285611975
13922,0.0033096383285611975
13923,0.0033096383285611975
13924,0.0033096383285611975
13925,0.0033096383285611975
13926,0.0033096383285611975
13927,0.0033096383285611975
13928,0.0033096383285611975
13929,0.0033096383285611975
13930,0.0033096383285611975
13931,0.0033096383285611975
13932,0.0033096383285611975
13933,0.0033096383285611975
13934,0.0033096383285611975
13935,0.0033096383285611975
13936,0.0033096383285611975
13937,0.0033096383285611975
13938,0.0033096383285611975
13939,0.0033096383285611975
13940,0.0033096383285611975
13941,0.0033096383285611975
13942,0.0033096383285611975
13943,0.0033096383285611975
13944,0.0033096383285611975
13945,0.0033096383285611975
13946,0.0033096383285611975
13947,0.0033096383285611975
13948,0.0033096383285611975
13949,0.0033096383285611975
13950,0.0033096383285611975
13951,0.0033096383285611975
13952,0.0033096383285611975
13953,0.0033096383285611975
13954,0.0033096383285611975
13955,0.0033096383285611975
13956,0.0033096383285611975
13957,0.0033096383285611975
13958,0.0033096383285611975
13959,0.0033096383285611975
13960,0.0033096383285611975
13961,0.0033096383285611975
13962,0.0033096383285611975
13963,0.0033096383285611975
13964,0.0033096383285611975
13965,0.0033096383285611975
13966,0.0033096383285611975
13967,0.0033096383285611975
13968,0.0033096383285611975
13969,0.0033096383285611975
13970,0.0033096383285611975
13971,0.0033096383285611975
13972,0.0033096383285611975
13973,0.0033096383285611975
13974,0.0033096383285611975
13975,0.0033096383285611975
13976,0.0033096383285611975
13977,0.0033096383285611975
13978,0.0033096383285611975
13979,0.0033096383285611975
13980,0.0033096383285611975
13981,0.0033096383285611975
13982,0.0033096383285611975
13983,0.0033096383285611975
13984,0.0033096383285611975
13985,0.0033096383285611975
13986,0.0033096383285611975
13987,0.0033096383285611975
13988,0.0033096383285611975
13989,0.0033096383285611975
13990,0.0033096383285611975
13991,0.0033096383285611975
13992,0.0033096383285611975
13993,0.0033096383285611975
13994,0.0033096383285611975
13995,0.0033096383285611975
13996,0.0033096383285611975
13997,0.0033096383285611975
13998,0.0033096383285611975
13999,0.0033096383285611975
14000,0.0033096383285611975
14001,0.0033096383285611975
14002,0.0033096383285611975
14003,0.0033096383285611975
14004,0.0033096383285611975
14005,0.0033096383285611975
14006,0.0033096383285611975
14007,0.0033096383285611975
14008,0.0033096383285611975
14009,0.0033096383285611975
14010,0.0033096383285611975
14011,0.0033096383285611975
14012,0.0033096383285611975
14013,0.0033096383285611975
14014,0.0033096383285611975
14015,0.0033096383285611975
14016,0.0033096383285611975
14017,0.0033096383285611975
14018,0.0033096383285611975
14019,0.0033096383285611975
14020,0.0033096383285611975
14021,0.0033096383285611975
14022,0.0033096383285611975
14023,0.0033096383285611975
14024,0.0033096383285611975
14025,0.0033096383285611975
14026,0.0033096383285611975
14027,0.0033096383285611975
14028,0.0033096383285611975
14029,0.0033096383285611975
14030,0.0033096383285611975
14031,0.0033096383285611975
14032,0.0033096383285611975
14033,0.0033096383285611975
14034,0.0033096383285611975
14035,0.0033096383285611975
14036,0.0033096383285611975
14037,0.0033096383285611975
14038,0.0033096383285611975
14039,0.0033096383285611975
14040,0.0033096383285611975
14041,0.0033096383285611975
14042,0.0033096383285611975
14043,0.0033096383285611975
14044,0.0033096383285611975
14045,0.0033096383285611975
14046,0.0033096383285611975
14047,0.0033096383285611975
14048,0.0033096383285611975
14049,0.0033096383285611975
14050,0.0033096383285611975
14051,0.0033096383285611975
14052,0.0033096383285611975
14053,0.0033096383285611975
14054,0.0033096383285611975
14055,0.0033096383285611975
14056,0.0033096383285611975
14057,0.0033096383285611975
14058,0.0033096383285611975
14059,0.0033096383285611975
14060,0.0033096383285611975
14061,0.0033096383285611975
14062,0.0033096383285611975
14063,0.0033096383285611975
14064,0.0033096383285611975
14065,0.0033096383285611975
14066,0.0033096383285611975
14067,0.0033096383285611975
14068,0.0033096383285611975
14069,0.0033096383285611975
14070,0.0033096383285611975
14071,0.0033096383285611975
14072,0.0033096383285611975
14073,0.0033096383285611975
14074,0.0033096383285611975
14075,0.0033096383285611975
14076,0.0033096383285611975
14077,0.0033096383285611975
14078,0.0033096383285611975
14079,0.0033096383285611975
14080,0.0033096383285611975
14081,0.0033096383285611975
14082,0.0033096383285611975
14083,0.0033096383285611975
14084,0.0033096383285611975
14085,0.0033096383285611975
14086,0.0033096383285611975
14087,0.0033096383285611975
14088,0.0033096383285611975
14089,0.0033096383285611975
14090,0.0033096383285611975
14091,0.0033096383285611975
14092,0.0033096383285611975
14093,0.0033096383285611975
14094,0.0033096383285611975
14095,0.0033096383285611975
14096,0.0033096383285611975
14097,0.0033096383285611975
14098,0.0033096383285611975
14099,0.0033096383285611975
14100,0.0033096383285611975
14101,0.0033096383285611975
14102,0.0033096383285611975
14103,0.0033096383285611975
14104,0.0033096383285611975
14105,0.0033096383285611975
14106,0.0033096383285611975
14107,0.0033096383285611975
14108,0.0033096383285611975
14109,0.0033096383285611975
14110,0.0033096383285611975
14111,0.0033096383285611975
14112,0.0033096383285611975
14113,0.0033096383285611975
14114,0.0033096383285611975
14115,0.0033096383285611975
14116,0.0033096383285611975
14117,0.0033096383285611975
14118,0.0033096383285611975
14119,0.0033096383285611975
14120,0.0033096383285611975
14121,0.0033096383285611975
14122,0.0033096383285611975
14123,0.0033096383285611975
14124,0.0033096383285611975
14125,0.0033096383285611975
14126,0.0033096383285611975
14127,0.0033096383285611975
14128,0.0033096383285611975
14129,0.0033096383285611975
14130,0.0033096383285611975
14131,0.0033096383285611975
14132,0.0033096383285611975
14133,0.0033096383285611975
14134,0.0033096383285611975
14135,0.0033096383285611975
14136,0.0033096383285611975
14137,0.0033096383285611975
14138,0.0033096383285611975
14139,0.0033096383285611975
14140,0.0033096383285611975
14141,0.0033096383285611975
14142,0.0033096383285611975
14143,0.0033096383285611975
14144,0.0033096383285611975
14145,0.0033096383285611975
14146,0.0033096383285611975
14147,0.0033096383285611975
14148,0.0033096383285611975
14149,0.0033096383285611975
14150,0.0033096383285611975
14151,0.0033096383285611975
14152,0.0033096383285611975
14153,0.0033096383285611975
14154,0.0033096383285611975
14155,0.0033096383285611975
14156,0.0033096383285611975
14157,0.0033096383285611975
14158,0.0033096383285611975
14159,0.0033096383285611975
14160,0.0033096383285611975
14161,0.0033096383285611975
14162,0.0033096383285611975
14163,0.0033096383285611975
14164,0.0033096383285611975
14165,0.0033096383285611975
14166,0.0033096383285611975
14167,0.0033096383285611975
14168,0.0033096383285611975
14169,0.0033096383285611975
14170,0.0033096383285611975
14171,0.0033096383285611975
14172,0.0033096383285611975
14173,0.0033096383285611975
14174,0.0033096383285611975
14175,0.0033096383285611975
14176,0.0033096383285611975
14177,0.0033096383285611975
14178,0.0033096383285611975
14179,0.0033096383285611975
14180,0.0033096383285611975
14181,0.0033096383285611975
14182,0.0033096383285611975
14183,0.0033096383285611975
14184,0.0033096383285611975
14185,0.0033096383285611975
14186,0.0033096383285611975
14187,0.0033096383285611975
14188,0.0033096383285611975
14189,0.0033096383285611975
14190,0.0033096383285611975
14191,0.0033096383285611975
14192,0.0033096383285611975
14193,0.0033096383285611975
14194,0.0033096383285611975
14195,0.0033096383285611975
14196,0.0033096383285611975
14197,0.0033096383285611975
14198,0.0033096383285611975
14199,0.0033096383285611975
14200,0.0033096383285611975
14201,0.0033096383285611975
14202,0.0033096383285611975
14203,0.0033096383285611975
14204,0.0033096383285611975
14205,0.0033096383285611975
14206,0.0033096383285611975
14207,0.0033096383285611975
14208,0.0033096383285611975
14209,0.0033096383285611975
14210,0.0033096383285611975
14211,0.0033096383285611975
14212,0.0033096383285611975
14213,0.0033096383285611975
14214,0.0033096383285611975
14215,0.0033096383285611975
14216,0.0033096383285611975
14217,0.0033096383285611975
14218,0.0033096383285611975
14219,0.0033096383285611975
14220,0.0033096383285611975
14221,0.0033096383285611975
14222,0.0033096383285611975
14223,0.0033096383285611975
14224,0.0033096383285611975
14225,0.0033096383285611975
14226,0.0033096383285611975
14227,0.0033096383285611975
14228,0.0033096383285611975
14229,0.0033096383285611975
14230,0.0033096383285611975
14231,0.0033096383285611975
14232,0.0033096383285611975
14233,0.0033096383285611975
14234,0.0033096383285611975
14235,0.0033096383285611975
14236,0.0033096383285611975
14237,0.0033096383285611975
14238,0.0033096383285611975
14239,0.0033096383285611975
14240,0.0033096383285611975
14241,0.0033096383285611975
14242,0.0033096383285611975
14243,0.0033096383285611975
14244,0.0033096383285611975
14245,0.0033096383285611975
14246,0.0033096383285611975
14247,0.0033096383285611975
14248,0.0033096383285611975
14249,0.0033096383285611975
14250,0.0033096383285611975
14251,0.0033096383285611975
14252,0.0033096383285611975
14253,0.0033096383285611975
14254,0.0033096383285611975
14255,0.0033096383285611975
14256,0.0033096383285611975
14257,0.0033096383285611975
14258,0.0033096383285611975
14259,0.0033096383285611975
14260,0.0033096383285611975
14261,0.0033096383285611975
14262,0.0033096383285611975
14263,0.0033096383285611975
14264,0.0033096383285611975
14265,0.0033096383285611975
14266,0.0033096383285611975
14267,0.0033096383285611975
14268,0.0033096383285611975
14269,0.0033096383285611975
14270,0.0033096383285611975
14271,0.0033096383285611975
14272,0.0033096383285611975
14273,0.0033096383285611975
14274,0.0033096383285611975
14275,0.0033096383285611975
14276,0.0033096383285611975
14277,0.0033096383285611975
14278,0.0033096383285611975
14279,0.0033096383285611975
14280,0.0033096383285611975
14281,0.0033096383285611975
14282,0.0033096383285611975
14283,0.0033096383285611975
14284,0.0033096383285611975
14285,0.0033096383285611975
14286,0.0033096383285611975
14287,0.0033096383285611975
14288,0.0033096383285611975
14289,0.0033096383285611975
14290,0.0033096383285611975
14291,0.0033096383285611975
14292,0.0033096383285611975
14293,0.0033096383285611975
14294,0.0033096383285611975
14295,0.0033096383285611975
14296,0.0033096383285611975
14297,0.0033096383285611975
14298,0.0033096383285611975
14299,0.0033096383285611975
14300,0.0033096383285611975
14301,0.0033096383285611975
14302,0.0033096383285611975
14303,0.0033096383285611975
14304,0.0033096383285611975
14305,0.0033096383285611975
14306,0.0033096383285611975
14307,0.0033096383285611975
14308,0.0033096383285611975
14309,0.0033096383285611975
14310,0.0033096383285611975
14311,0.0033096383285611975
14312,0.0033096383285611975
14313,0.0033096383285611975
14314,0.0033096383285611975
14315,0.0033096383285611975
14316,0.0033096383285611975
14317,0.0033096383285611975
14318,0.0033096383285611975
14319,0.0033096383285611975
14320,0.0033096383285611975
14321,0.0033096383285611975
14322,0.0033096383285611975
14323,0.0033096383285611975
14324,0.0033096383285611975
14325,0.0033096383285611975
14326,0.0033096383285611975
14327,0.0033096383285611975
14328,0.0033096383285611975
14329,0.0033096383285611975
14330,0.0033096383285611975
14331,0.0033096383285611975
14332,0.0033096383285611975
14333,0.0033096383285611975
14334,0.0033096383285611975
14335,0.0033096383285611975
14336,0.0033096383285611975
14337,0.0033096383285611975
14338,0.0033096383285611975
14339,0.0033096383285611975
14340,0.0033096383285611975
14341,0.0033096383285611975
14342,0.0033096383285611975
14343,0.0033096383285611975
14344,0.0033096383285611975
14345,0.0033096383285611975
14346,0.0033096383285611975
14347,0.0033096383285611975
14348,0.0033096383285611975
14349,0.0033096383285611975
14350,0.0033096383285611975
14351,0.0033096383285611975
14352,0.0033096383285611975
14353,0.0033096383285611975
14354,0.0033096383285611975
14355,0.0033096383285611975
14356,0.0033096383285611975
14357,0.0033096383285611975
14358,0.0033096383285611975
14359,0.0033096383285611975
14360,0.0033096383285611975
14361,0.0033096383285611975
14362,0.0033096383285611975
14363,0.0033096383285611975
14364,0.0033096383285611975
14365,0.0033096383285611975
14366,0.0033096383285611975
14367,0.0033096383285611975
