sample,best_train_mse
14531,0.00328803830775118
14532,0.00328803830775118
14533,0.00328803830775118
14534,0.00328803830775118
14535,0.00328803830775118
14536,0.00328803830775118
14537,0.00328803830775118
14538,0.00328803830775118
14539,0.00328803830775118
14540,0.00328803830775118
14541,0.00328803830775118
14542,0.00328803830775118
14543,0.00328803830775118
14544,0.00328803830775118
14545,0.00328803830775118
14546,0.00328803830775118
14547,0.00328803830775118
14548,0.00328803830775118
14549,0.00328803830775118
14550,0.00328803830775118
14551,0.00328803830775118
14552,0.00328803830775118
14553,0.00328803830775118
14554,0.00328803830775118
14555,0.00328803830775118
14556,0.00328803830775118
14557,0.00328803830775118
14558,0.00328803830775118
14559,0.00328803830775118
14560,0.00328803830775118
14561,0.00328803830775118
14562,0.00328803830775118
14563,0.00328803830775118
14564,0.00328803830775118
14565,0.00328803830775118
14566,0.00328803830775118
14567,0.00328803830775118
14568,0.00328803830775118
14569,0.00328803830775118
14570,0.00328803830775118
14571,0.00328803830775118
14572,0.00328803830775118
14573,0.00328803830775118
14574,0.00328803830775118
14575,0.00328803830775118
14576,0.00328803830775118
14577,0.00328803830775118
14578,0.00328803830775118
14579,0.00328803830775118
14580,0.00328803830775118
14581,0.00328803830775118
14582,0.00328803830775118
14583,0.00328803830775118
14584,0.00328803830775118
14585,0.00328803830775118
14586,0.00328803830775118
14587,0.00328803830775118
14588,0.00328803830775118
14589,0.00328803830775118
14590,0.00328803830775118
14591,0.00328803830775118
14592,0.00328803830775118
14593,0.00328803830775118
14594,0.00328803830775118
14595,0.00328803830775118
14596,0.00328803830775118
14597,0.00328803830775118
14598,0.00328803830775118
14599,0.00328803830775118
14600,0.00328803830775118
14601,0.00328803830775118
14602,0.00328803830775118
14603,0.00328803830775118
14604,0.00328803830775118
14605,0.00328803830775118
14606,0.00328803830775118
14607,0.00328803830775118
14608,0.00328803830775118
14609,0.00328803830775118
14610,0.00328803830775118
14611,0.00328803830775118
14612,0.00328803830775118
14613,0.00328803830775118
14614,0.00328803830775118
14615,0.00328803830775118
14616,0.00328803830775118
14617,0.00328803830775118
14618,0.00328803830775118
14619,0.00328803830775118
14620,0.00328803830775118
14621,0.00328803830775118
14622,0.00328803830775118
14623,0.00328803830775118
14624,0.00328803830775118
14625,0.00328803830775118
14626,0.00328803830775118
14627,0.00328803830775118
14628,0.00328803830775118
14629,0.00328803830775118
14630,0.00328803830775118
14631,0.00328803830775118
14632,0.00328803830775118
14633,0.00328803830775118
14634,0.00328803830775118
14635,0.00328803830775118
14636,0.00328803830775118
14637,0.00328803830775118
14638,0.00328803830775118
14639,0.00328803830775118
14640,0.00328803830775118
14641,0.00328803830775118
14642,0.00328803830775118
14643,0.00328803830775118
14644,0.00328803830775118
14645,0.00328803830775118
14646,0.00328803830775118
14647,0.00328803830775118
14648,0.00328803830775118
14649,0.00328803830775118
14650,0.00328803830775118
14651,0.00328803830775118
14652,0.00328803830775118
14653,0.00328803830775118
14654,0.00328803830775118
14655,0.00328803830775118
14656,0.00328803830775118
14657,0.00328803830775118
14658,0.00328803830775118
14659,0.00328803830775118
14660,0.00328803830775118
14661,0.00328803830775118
14662,0.00328803830775118
14663,0.00328803830775118
14664,0.00328803830775118
14665,0.00328803830775118
14666,0.00328803830775118
14667,0.00328803830775118
14668,0.00328803830775118
14669,0.00328803830775118
14670,0.00328803830775118
14671,0.00328803830775118
14672,0.00328803830775118
14673,0.00328803830775118
14674,0.00328803830775118
14675,0.00328803830775118
14676,0.00328803830775118
14677,0.00328803830775118
14678,0.00328803830775118
14679,0.00328803830775118
14680,0.00328803830775118
14681,0.00328803830775118
14682,0.00328803830775118
14683,0.00328803830775118
14684,0.00328803830775118
14685,0.00328803830775118
14686,0.00328803830775118
14687,0.00328803830775118
14688,0.00328803830775118
14689,0.00328803830775118
14690,0.00328803830775118
14691,0.00328803830775118
14692,0.00328803830775118
14693,0.00328803830775118
14694,0.00328803830775118
14695,0.00328803830775118
14696,0.00328803830775118
14697,0.00328803830775118
14698,0.00328803830775118
14699,0.00328803830775118
14700,0.00328803830775118
14701,0.00328803830775118
14702,0.00328803830775118
14703,0.00328803830775118
14704,0.00328803830775118
14705,0.00328803830775118
14706,0.00328803830775118
14707,0.00328803830775118
14708,0.00328803830775118
14709,0.00328803830775118
14710,0.00328803830775118
14711,0.00328803830775118
14712,0.00328803830775118
14713,0.00328803830775118
14714,0.00328803830775118
14715,0.00328803830775118
14716,0.00328803830775118
14717,0.00328803830775118
14718,0.00328803830775118
14719,0.00328803830775118
14720,0.00328803830775118
14721,0.00328803830775118
14722,0.00328803830775118
14723,0.00328803830775118
14724,0.00328803830775118
14725,0.00328803830775118
14726,0.00328803830775118
14727,0.00328803830775118
14728,0.00328803830775118
14729,0.00328803830775118
14730,0.00328803830775118
14731,0.00328803830775118
14732,0.00328803830775118
14733,0.00328803830775118
14734,0.00328803830775118
14735,0.00328803830775118
14736,0.00328803830775118
14737,0.00328803830775118
14738,0.00328803830775118
14739,0.00328803830775118
14740,0.00328803830775118
14741,0.00328803830775118
14742,0.00328803830775118
14743,0.00328803830775118
14744,0.00328803830775118
14745,0.00328803830775118
14746,0.00328803830775118
14747,0.00328803830775118
14748,0.00328803830775118
14749,0.00328803830775118
14750,0.00328803830775118
14751,0.00328803830775118
14752,0.00328803830775118
14753,0.00328803830775118
14754,0.00328803830775118
14755,0.00328803830775118
14756,0.00328803830775118
14757,0.00328803830775118
14758,0.00328803830775118
14759,0.00328803830775118
14760,0.00328803830775118
14761,0.00328803830775118
14762,0.00328803830775118
14763,0.00328803830775118
14764,0.00328803830775118
14765,0.00328803830775118
14766,0.00328803830775118
14767,0.00328803830775118
14768,0.00328803830775118
14769,0.00328803830775118
14770,0.00328803830775118
14771,0.00328803830775118
14772,0.00328803830775118
14773,0.00328803830775118
14774,0.00328803830775118
14775,0.00328803830775118
14776,0.00328803830775118
14777,0.00328803830775118
14778,0.00328803830775118
14779,0.00328803830775118
14780,0.00328803830775118
14781,0.00328803830775118
14782,0.00328803830775118
14783,0.00328803830775118
14784,0.00328803830775118
14785,0.00328803830775118
14786,0.00328803830775118
14787,0.00328803830775118
14788,0.00328803830775118
14789,0.00328803830775118
14790,0.00328803830775118
14791,0.00328803830775118
14792,0.00328803830775118
14793,0.00328803830775118
14794,0.00328803830775118
14795,0.00328803830775118
14796,0.00328803830775118
14797,0.00328803830775118
14798,0.00328803830775118
14799,0.00328803830775118
14800,0.00328803830775118
14801,0.00328803830775118
14802,0.00328803830775118
14803,0.00328803830775118
14804,0.00328803830775118
14805,0.00328803830775118
14806,0.00328803830775118
14807,0.00328803830775118
14808,0.00328803830775118
14809,0.00328803830775118
14810,0.00328803830775118
14811,0.00328803830775118
14812,0.00328803830775118
14813,0.00328803830775118
14814,0.00328803830775118
14815,0.00328803830775118
14816,0.00328803830775118
14817,0.00328803830775118
14818,0.00328803830775118
14819,0.00328803830775118
14820,0.00328803830775118
14821,0.00328803830775118
14822,0.00328803830775118
14823,0.00328803830775118
14824,0.00328803830775118
14825,0.00328803830775118
14826,0.00328803830775118
14827,0.00328803830775118
14828,0.00328803830775118
14829,0.00328803830775118
14830,0.00328803830775118
14831,0.00328803830775118
14832,0.00328803830775118
14833,0.00328803830775118
14834,0.00328803830775118
14835,0.00328803830775118
14836,0.00328803830775118
14837,0.00328803830775118
14838,0.00328803830775118
14839,0.00328803830775118
14840,0.00328803830775118
14841,0.00328803830775118
14842,0.00328803830775118
14843,0.00328803830775118
14844,0.00328803830775118
14845,0.00328803830775118
14846,0.00328803830775118
14847,0.00328803830775118
14848,0.00328803830775118
14849,0.00328803830775118
14850,0.00328803830775118
14851,0.00328803830775118
14852,0.00328803830775118
14853,0.00328803830775118
14854,0.00328803830775118
14855,0.00328803830775118
14856,0.00328803830775118
14857,0.00328803830775118
14858,0.00328803830775118
14859,0.00328803830775118
14860,0.00328803830775118
14861,0.00328803830775118
14862,0.00328803830775118
14863,0.00328803830775118
14864,0.00328803830775118
14865,0.00328803830775118
14866,0.00328803830775118
14867,0.00328803830775118
14868,0.00328803830775118
14869,0.00328803830775118
14870,0.00328803830775118
14871,0.00328803830775118
14872,0.00328803830775118
14873,0.00328803830775118
14874,0.00328803830775118
14875,0.00328803830775118
14876,0.00328803830775118
14877,0.00328803830775118
14878,0.00328803830775118
14879,0.00328803830775118
14880,0.00328803830775118
14881,0.00328803830775118
14882,0.00328803830775118
14883,0.00328803830775118
14884,0.00328803830775118
14885,0.00328803830775118
14886,0.00328803830775118
14887,0.00328803830775118
14888,0.00328803830775118
14889,0.00328803830775118
14890,0.00328803830775118
14891,0.00328803830775118
14892,0.00328803830775118
14893,0.00328803830775118
14894,0.00328803830775118
14895,0.00328803830775118
14896,0.00328803830775118
14897,0.00328803830775118
14898,0.00328803830775118
14899,0.00328803830775118
14900,0.00328803830775118
14901,0.00328803830775118
14902,0.00328803830775118
14903,0.00328803830775118
14904,0.00328803830775118
14905,0.00328803830775118
14906,0.00328803830775118
14907,0.00328803830775118
14908,0.00328803830775118
14909,0.00328803830775118
14910,0.00328803830775118
14911,0.00328803830775118
14912,0.00328803830775118
14913,0.00328803830775118
14914,0.00328803830775118
14915,0.00328803830775118
14916,0.00328803830775118
14917,0.00328803830775118
14918,0.00328803830775118
14919,0.00328803830775118
14920,0.00328803830775118
14921,0.00328803830775118
14922,0.00328803830775118
14923,0.00328803830775118
14924,0.00328803830775118
14925,0.00328803830775118
14926,0.00328803830775118
14927,0.00328803830775118
14928,0.00328803830775118
14929,0.00328803830775118
14930,0.00328803830775118
14931,0.00328803830775118
14932,0.00328803830775118
14933,0.00328803830775118
14934,0.00328803830775118
14935,0.00328803830775118
14936,0.00328803830775118
14937,0.00328803830775118
14938,0.00328803830775118
14939,0.00328803830775118
14940,0.00328803830775118
14941,0.00328803830775118
14942,0.00328803830775118
14943,0.00328803830775118
14944,0.00328803830775118
14945,0.00328803830775118
14946,0.00328803830775118
14947,0.00328803830775118
14948,0.00328803830775118
14949,0.00328803830775118
14950,0.00328803830775118
14951,0.00328803830775118
14952,0.00328803830775118
14953,0.00328803830775118
14954,0.00328803830775118
14955,0.00328803830775118
14956,0.00328803830775118
14957,0.00328803830775118
14958,0.00328803830775118
14959,0.00328803830775118
14960,0.00328803830775118
14961,0.00328803830775118
14962,0.00328803830775118
14963,0.00328803830775118
14964,0.00328803830775118
14965,0.00328803830775118
14966,0.00328803830775118
14967,0.00328803830775118
14968,0.00328803830775118
14969,0.00328803830775118
14970,0.00328803830775118
14971,0.00328803830775118
14972,0.00328803830775118
14973,0.00328803830775118
14974,0.00328803830775118
14975,0.00328803830775118
14976,0.00328803830775118
14977,0.00328803830775118
14978,0.00328803830775118
14979,0.00328803830775118
14980,0.00328803830775118
14981,0.00328803830775118
14982,0.00328803830775118
14983,0.00328803830775118
14984,0.00328803830775118
14985,0.00328803830775118
14986,0.00328803830775118
14987,0.00328803830775118
14988,0.00328803830775118
14989,0.00328803830775118
14990,0.00328803830775118
14991,0.00328803830775118
14992,0.00328803830775118
14993,0.00328803830775118
14994,0.00328803830775118
14995,0.00328803830775118
14996,0.00328803830775118
14997,0.00328803830775118
14998,0.00328803830775118
14999,0.00328803830775118
15000,0.00328803830775118
15001,0.00328803830775118
15002,0.00328803830775118
15003,0.00328803830775118
15004,0.00328803830775118
15005,0.00328803830775118
15006,0.00328803830775118
15007,0.00328803830775118
15008,0.00328803830775118
15009,0.00328803830775118
15010,0.00328803830775118
15011,0.00328803830775118
15012,0.00328803830775118
15013,0.00328803830775118
15014,0.00328803830775118
15015,0.00328803830775118
15016,0.00328803830775118
15017,0.00328803830775118
15018,0.00328803830775118
15019,0.00328803830775118
15020,0.00328803830775118
15021,0.00328803830775118
15022,0.00328803830775118
15023,0.00328803830775118
15024,0.00328803830775118
15025,0.00328803830775118
15026,0.00328803830775118
15027,0.00328803830775118
15028,0.00328803830775118
15029,0.00328803830775118
15030,0.00328803830775118
15031,0.00328803830775118
15032,0.00328803830775118
15033,0.00328803830775118
15034,0.00328803830775118
15035,0.00328803830775118
15036,0.00328803830775118
15037,0.00328803830775118
15038,0.00328803830775118
15039,0.00328803830775118
15040,0.00328803830775118
15041,0.00328803830775118
15042,0.00328803830775118
15043,0.00328803830775118
15044,0.00328803830775118
15045,0.00328803830775118
15046,0.00328803830775118
15047,0.00328803830775118
15048,0.00328803830775118
15049,0.00328803830775118
15050,0.00328803830775118
15051,0.00328803830775118
15052,0.00328803830775118
15053,0.00328803830775118
15054,0.00328803830775118
15055,0.00328803830775118
15056,0.00328803830775118
15057,0.00328803830775118
15058,0.00328803830775118
15059,0.00328803830775118
15060,0.00328803830775118
15061,0.00328803830775118
15062,0.00328803830775118
15063,0.00328803830775118
15064,0.00328803830775118
15065,0.00328803830775118
15066,0.00328803830775118
15067,0.00328803830775118
15068,0.00328803830775118
15069,0.00328803830775118
15070,0.00328803830775118
15071,0.00328803830775118
15072,0.00328803830775118
15073,0.00328803830775118
15074,0.00328803830775118
15075,0.00328803830775118
15076,0.00328803830775118
15077,0.00328803830775118
15078,0.00328803830775118
15079,0.00328803830775118
15080,0.00328803830775118
15081,0.00328803830775118
15082,0.00328803830775118
15083,0.00328803830775118
15084,0.00328803830775118
15085,0.00328803830775118
15086,0.00328803830775118
15087,0.00328803830775118
15088,0.00328803830775118
15089,0.00328803830775118
15090,0.00328803830775118
15091,0.00328803830775118
15092,0.00328803830775118
15093,0.00328803830775118
15094,0.00328803830775118
15095,0.00328803830775118
15096,0.00328803830775118
15097,0.00328803830775118
15098,0.00328803830775118
15099,0.00328803830775118
15100,0.00328803830775118
15101,0.00328803830775118
15102,0.00328803830775118
15103,0.00328803830775118
15104,0.00328803830775118
15105,0.00328803830775118
15106,0.00328803830775118
15107,0.00328803830775118
15108,0.00328803830775118
15109,0.00328803830775118
15110,0.00328803830775118
15111,0.00328803830775118
15112,0.00328803830775118
15113,0.00328803830775118
15114,0.00328803830775118
15115,0.00328803830775118
15116,0.00328803830775118
15117,0.00328803830775118
15118,0.00328803830775118
15119,0.00328803830775118
15120,0.00328803830775118
15121,0.00328803830775118
15122,0.00328803830775118
15123,0.00328803830775118
15124,0.00328803830775118
15125,0.00328803830775118
15126,0.00328803830775118
15127,0.00328803830775118
15128,0.00328803830775118
15129,0.00328803830775118
15130,0.00328803830775118
15131,0.00328803830775118
15132,0.00328803830775118
15133,0.00328803830775118
15134,0.00328803830775118
15135,0.00328803830775118
15136,0.00328803830775118
15137,0.00328803830775118
15138,0.00328803830775118
15139,0.00328803830775118
15140,0.00328803830775118
15141,0.00328803830775118
15142,0.00328803830775118
15143,0.00328803830775118
15144,0.00328803830775118
15145,0.00328803830775118
15146,0.00328803830775118
15147,0.00328803830775118
15148,0.00328803830775118
15149,0.00328803830775118
15150,0.00328803830775118
15151,0.00328803830775118
15152,0.00328803830775118
15153,0.00328803830775118
15154,0.00328803830775118
15155,0.00328803830775118
15156,0.00328803830775118
15157,0.00328803830775118
15158,0.00328803830775118
15159,0.00328803830775118
15160,0.00328803830775118
15161,0.00328803830775118
15162,0.00328803830775118
15163,0.00328803830775118
15164,0.00328803830775118
15165,0.00328803830775118
15166,0.00328803830775118
15167,0.00328803830775118
15168,0.00328803830775118
15169,0.00328803830775118
15170,0.00328803830775118
15171,0.00328803830775118
15172,0.00328803830775118
15173,0.00328803830775118
15174,0.00328803830775118
15175,0.00328803830775118
15176,0.00328803830775118
15177,0.00328803830775118
15178,0.00328803830775118
15179,0.00328803830775118
15180,0.00328803830775118
15181,0.00328803830775118
15182,0.00328803830775118
15183,0.00328803830775118
15184,0.00328803830775118
15185,0.00328803830775118
15186,0.00328803830775118
15187,0.00328803830775118
15188,0.00328803830775118
15189,0.00328803830775118
15190,0.00328803830775118
15191,0.00328803830775118
15192,0.00328803830775118
15193,0.00328803830775118
15194,0.00328803830775118
15195,0.00328803830775118
15196,0.00328803830775118
15197,0.00328803830775118
15198,0.00328803830775118
15199,0.00328803830775118
15200,0.00328803830775118
15201,0.00328803830775118
15202,0.00328803830775118
15203,0.00328803830775118
15204,0.00328803830775118
15205,0.00328803830775118
15206,0.00328803830775118
15207,0.00328803830775118
15208,0.00328803830775118
15209,0.00328803830775118
15210,0.00328803830775118
15211,0.00328803830775118
15212,0.00328803830775118
15213,0.00328803830775118
15214,0.00328803830775118
15215,0.00328803830775118
15216,0.00328803830775118
15217,0.00328803830775118
15218,0.00328803830775118
15219,0.00328803830775118
15220,0.00328803830775118
15221,0.00328803830775118
15222,0.00328803830775118
15223,0.00328803830775118
15224,0.00328803830775118
15225,0.00328803830775118
15226,0.00328803830775118
15227,0.00328803830775118
15228,0.00328803830775118
15229,0.00328803830775118
15230,0.00328803830775118
15231,0.00328803830775118
15232,0.00328803830775118
15233,0.00328803830775118
15234,0.00328803830775118
15235,0.00328803830775118
15236,0.00328803830775118
15237,0.00328803830775118
15238,0.00328803830775118
15239,0.00328803830775118
15240,0.00328803830775118
15241,0.00328803830775118
15242,0.00328803830775118
15243,0.00328803830775118
15244,0.00328803830775118
15245,0.00328803830775118
15246,0.00328803830775118
15247,0.00328803830775118
15248,0.00328803830775118
15249,0.00328803830775118
15250,0.00328803830775118
15251,0.00328803830775118
15252,0.00328803830775118
15253,0.00328803830775118
15254,0.00328803830775118
15255,0.00328803830775118
15256,0.00328803830775118
15257,0.00328803830775118
15258,0.00328803830775118
15259,0.00328803830775118
15260,0.00328803830775118
15261,0.00328803830775118
15262,0.00328803830775118
15263,0.00328803830775118
15264,0.00328803830775118
15265,0.00328803830775118
15266,0.00328803830775118
15267,0.00328803830775118
15268,0.00328803830775118
15269,0.00328803830775118
15270,0.00328803830775118
15271,0.00328803830775118
15272,0.00328803830775118
15273,0.00328803830775118
15274,0.00328803830775118
15275,0.00328803830775118
15276,0.00328803830775118
15277,0.00328803830775118
15278,0.00328803830775118
15279,0.00328803830775118
15280,0.00328803830775118
15281,0.00328803830775118
15282,0.00328803830775118
15283,0.00328803830775118
15284,0.00328803830775118
15285,0.00328803830775118
15286,0.00328803830775118
15287,0.00328803830775118
15288,0.00328803830775118
15289,0.00328803830775118
15290,0.00328803830775118
15291,0.00328803830775118
15292,0.00328803830775118
15293,0.00328803830775118
15294,0.00328803830775118
15295,0.00328803830775118
15296,0.00328803830775118
15297,0.00328803830775118
15298,0.00328803830775118
15299,0.00328803830775118
15300,0.00328803830775118
15301,0.00328803830775118
15302,0.00328803830775118
15303,0.00328803830775118
15304,0.00328803830775118
15305,0.00328803830775118
15306,0.00328803830775118
15307,0.00328803830775118
15308,0.00328803830775118
15309,0.00328803830775118
15310,0.00328803830775118
15311,0.00328803830775118
15312,0.00328803830775118
15313,0.00328803830775118
15314,0.00328803830775118
15315,0.00328803830775118
15316,0.00328803830775118
15317,0.00328803830775118
15318,0.00328803830775118
15319,0.00328803830775118
15320,0.00328803830775118
15321,0.00328803830775118
15322,0.00328803830775118
15323,0.00328803830775118
15324,0.00328803830775118
15325,0.00328803830775118
15326,0.00328803830775118
15327,0.00328803830775118
15328,0.00328803830775118
15329,0.00328803830775118
15330,0.00328803830775118
15331,0.00328803830775118
15332,0.00328803830775118
15333,0.00328803830775118
15334,0.00328803830775118
15335,0.00328803830775118
15336,0.00328803830775118
15337,0.00328803830775118
15338,0.00328803830775118
15339,0.00328803830775118
15340,0.00328803830775118
15341,0.00328803830775118
15342,0.00328803830775118
15343,0.00328803830775118
15344,0.00328803830775118
15345,0.00328803830775118
15346,0.00328803830775118
15347,0.00328803830775118
15348,0.00328803830775118
15349,0.00328803830775118
15350,0.00328803830775118
15351,0.00328803830775118
15352,0.00328803830775118
15353,0.00328803830775118
15354,0.00328803830775118
15355,0.00328803830775118
15356,0.00328803830775118
15357,0.00328803830775118
15358,0.00328803830775118
15359,0.00328803830775118
15360,0.00328803830775118
15361,0.00328803830775118
15362,0.00328803830775118
15363,0.00328803830775118
15364,0.00328803830775118
15365,0.00328803830775118
15366,0.00328803830775118
15367,0.00328803830775118
15368,0.00328803830775118
15369,0.00328803830775118
15370,0.00328803830775118
15371,0.00328803830775118
15372,0.00328803830775118
15373,0.00328803830775118
15374,0.00328803830775118
15375,0.00328803830775118
15376,0.00328803830775118
15377,0.00328803830775118
15378,0.00328803830775118
15379,0.00328803830775118
15380,0.00328803830775118
15381,0.00328803830775118
15382,0.00328803830775118
15383,0.00328803830775118
15384,0.00328803830775118
15385,0.00328803830775118
15386,0.00328803830775118
15387,0.00328803830775118
15388,0.00328803830775118
15389,0.00328803830775118
15390,0.00328803830775118
15391,0.00328803830775118
15392,0.00328803830775118
15393,0.00328803830775118
15394,0.00328803830775118
15395,0.00328803830775118
15396,0.00328803830775118
15397,0.00328803830775118
15398,0.00328803830775118
15399,0.00328803830775118
15400,0.00328803830775118
15401,0.00328803830775118
15402,0.00328803830775118
15403,0.00328803830775118
15404,0.00328803830775118
15405,0.00328803830775118
15406,0.00328803830775118
15407,0.00328803830775118
15408,0.00328803830775118
15409,0.00328803830775118
15410,0.00328803830775118
15411,0.00328803830775118
15412,0.00328803830775118
15413,0.00328803830775118
15414,0.00328803830775118
15415,0.00328803830775118
15416,0.00328803830775118
15417,0.00328803830775118
15418,0.00328803830775118
15419,0.00328803830775118
15420,0.00328803830775118
15421,0.00328803830775118
15422,0.00328803830775118
15423,0.00328803830775118
15424,0.00328803830775118
15425,0.00328803830775118
15426,0.00328803830775118
15427,0.00328803830775118
15428,0.00328803830775118
15429,0.00328803830775118
15430,0.00328803830775118
15431,0.00328803830775118
15432,0.00328803830775118
15433,0.00328803830775118
15434,0.00328803830775118
15435,0.00328803830775118
15436,0.00328803830775118
15437,0.00328803830775118
15438,0.00328803830775118
15439,0.00328803830775118
15440,0.00328803830775118
15441,0.00328803830775118
15442,0.00328803830775118
15443,0.00328803830775118
15444,0.00328803830775118
15445,0.00328803830775118
15446,0.00328803830775118
15447,0.00328803830775118
15448,0.00328803830775118
15449,0.00328803830775118
15450,0.00328803830775118
15451,0.00328803830775118
15452,0.00328803830775118
15453,0.00328803830775118
15454,0.00328803830775118
15455,0.00328803830775118
15456,0.00328803830775118
15457,0.00328803830775118
15458,0.00328803830775118
15459,0.00328803830775118
15460,0.00328803830775118
15461,0.00328803830775118
15462,0.00328803830775118
15463,0.00328803830775118
15464,0.00328803830775118
15465,0.00328803830775118
15466,0.00328803830775118
15467,0.00328803830775118
15468,0.00328803830775118
15469,0.00328803830775118
15470,0.00328803830775118
15471,0.00328803830775118
15472,0.00328803830775118
15473,0.00328803830775118
15474,0.00328803830775118
15475,0.00328803830775118
15476,0.00328803830775118
15477,0.00328803830775118
15478,0.00328803830775118
15479,0.00328803830775118
15480,0.00328803830775118
15481,0.00328803830775118
15482,0.00328803830775118
15483,0.00328803830775118
15484,0.00328803830775118
15485,0.00328803830775118
15486,0.00328803830775118
15487,0.00328803830775118
15488,0.00328803830775118
15489,0.00328803830775118
15490,0.00328803830775118
15491,0.00328803830775118
15492,0.00328803830775118
15493,0.00328803830775118
15494,0.00328803830775118
15495,0.00328803830775118
15496,0.00328803830775118
15497,0.00328803830775118
15498,0.00328803830775118
15499,0.00328803830775118
15500,0.00328803830775118
15501,0.00328803830775118
15502,0.00328803830775118
15503,0.00328803830775118
15504,0.00328803830775118
15505,0.00328803830775118
15506,0.00328803830775118
15507,0.00328803830775118
15508,0.00328803830775118
15509,0.00328803830775118
15510,0.00328803830775118
15511,0.00328803830775118
15512,0.00328803830775118
15513,0.00328803830775118
15514,0.00328803830775118
15515,0.00328803830775118
15516,0.00328803830775118
15517,0.00328803830775118
15518,0.00328803830775118
15519,0.00328803830775118
15520,0.00328803830775118
15521,0.00328803830775118
15522,0.00328803830775118
15523,0.00328803830775118
15524,0.00328803830775118
15525,0.00328803830775118
15526,0.00328803830775118
15527,0.00328803830775118
15528,0.00328803830775118
15529,0.00328803830775118
15530,0.00328803830775118
15531,0.00328803830775118
15532,0.00328803830775118
15533,0.00328803830775118
15534,0.00328803830775118
15535,0.00328803830775118
15536,0.00328803830775118
15537,0.00328803830775118
15538,0.00328803830775118
15539,0.00328803830775118
15540,0.00328803830775118
15541,0.00328803830775118
15542,0.00328803830775118
15543,0.00328803830775118
15544,0.00328803830775118
15545,0.00328803830775118
15546,0.00328803830775118
15547,0.00328803830775118
15548,0.00328803830775118
15549,0.00328803830775118
15550,0.00328803830775118
15551,0.00328803830775118
15552,0.00328803830775118
15553,0.00328803830775118
15554,0.00328803830775118
15555,0.00328803830775118
15556,0.00328803830775118
15557,0.00328803830775118
15558,0.00328803830775118
15559,0.00328803830775118
15560,0.00328803830775118
15561,0.00328803830775118
15562,0.00328803830775118
15563,0.00328803830775118
15564,0.00328803830775118
15565,0.00328803830775118
15566,0.00328803830775118
15567,0.00328803830775118
15568,0.00328803830775118
15569,0.00328803830775118
15570,0.00328803830775118
15571,0.00328803830775118
15572,0.00328803830775118
15573,0.00328803830775118
15574,0.00328803830775118
15575,0.00328803830775118
15576,0.00328803830775118
15577,0.00328803830775118
15578,0.00328803830775118
15579,0.00328803830775118
15580,0.00328803830775118
15581,0.00328803830775118
15582,0.00328803830775118
15583,0.00328803830775118
15584,0.00328803830775118
15585,0.00328803830775118
15586,0.00328803830775118
15587,0.00328803830775118
15588,0.00328803830775118
15589,0.00328803830775118
15590,0.00328803830775118
15591,0.00328803830775118
15592,0.00328803830775118
15593,0.00328803830775118
15594,0.00328803830775118
15595,0.00328803830775118
15596,0.00328803830775118
15597,0.00328803830775118
15598,0.00328803830775118
15599,0.00328803830775118
15600,0.00328803830775118
15601,0.00328803830775118
15602,0.00328803830775118
15603,0.00328803830775118
15604,0.00328803830775118
15605,0.00328803830775118
15606,0.00328803830775118
15607,0.00328803830775118
15608,0.00328803830775118
15609,0.00328803830775118
15610,0.00328803830775118
15611,0.00328803830775118
15612,0.00328803830775118
15613,0.00328803830775118
15614,0.00328803830775118
15615,0.00328803830775118
15616,0.00328803830775118
15617,0.00328803830775118
15618,0.00328803830775118
15619,0.00328803830775118
15620,0.00328803830775118
15621,0.00328803830775118
15622,0.00328803830775118
15623,0.00328803830775118
15624,0.00328803830775118
15625,0.00328803830775118
15626,0.00328803830775118
15627,0.00328803830775118
15628,0.00328803830775118
15629,0.00328803830775118
15630,0.00328803830775118
15631,0.00328803830775118
15632,0.00328803830775118
15633,0.00328803830775118
15634,0.00328803830775118
15635,0.00328803830775118
15636,0.00328803830775118
15637,0.00328803830775118
15638,0.00328803830775118
15639,0.00328803830775118
15640,0.00328803830775118
15641,0.00328803830775118
15642,0.00328803830775118
15643,0.00328803830775118
15644,0.00328803830775118
15645,0.00328803830775118
15646,0.00328803830775118
15647,0.00328803830775118
15648,0.00328803830775118
15649,0.00328803830775118
15650,0.00328803830775118
15651,0.00328803830775118
15652,0.00328803830775118
15653,0.00328803830775118
15654,0.00328803830775118
15655,0.00328803830775118
15656,0.00328803830775118
15657,0.00328803830775118
15658,0.00328803830775118
15659,0.00328803830775118
15660,0.00328803830775118
15661,0.00328803830775118
15662,0.00328803830775118
15663,0.00328803830775118
15664,0.00328803830775118
15665,0.00328803830775118
15666,0.00328803830775118
15667,0.00328803830775118
15668,0.00328803830775118
15669,0.00328803830775118
15670,0.00328803830775118
15671,0.00328803830775118
15672,0.00328803830775118
15673,0.00328803830775118
15674,0.00328803830775118
15675,0.00328803830775118
15676,0.00328803830775118
15677,0.00328803830775118
15678,0.00328803830775118
15679,0.00328803830775118
15680,0.00328803830775118
15681,0.00328803830775118
15682,0.00328803830775118
15683,0.00328803830775118
15684,0.00328803830775118
15685,0.00328803830775118
15686,0.00328803830775118
15687,0.00328803830775118
15688,0.00328803830775118
15689,0.00328803830775118
15690,0.00328803830775118
15691,0.00328803830775118
15692,0.00328803830775118
15693,0.00328803830775118
15694,0.00328803830775118
15695,0.00328803830775118
